PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,cluster,tsne_2d_1,tsne_2d_2,tsne_3d_1,tsne_3d_2,tsne_3d_3
2.87821328374327,3.994981837538182,-4.975212078556766,5.147800660622202,2.0249648974360026,1.5716041034644206,0.5614900158804337,0.5919899767702468,0.342317975792355,0.1644288532149895,1.5595563611954368,-0.4359936547132086,1.192461779390864,-0.7293931796830265,-1.1336284832554708,-0.9811346857256004,-1.6718408910056175,0.5877620852590297,-1.272416741314012,1.0957249711058985,0.5382619263042369,-1.853785257198373,-1.07688952139739,-0.0838258528700017,-0.3169746166074291,-0.2394526933102987,0.7261247734915607,0.280428082747536,0.5092900072869035,0.323430912795659,0.2447472638606541,-0.3009287449080314,0.2806061256473287,0.1840115950736689,-0.505124033944912,0.2888146304521829,0.5720189090599591,0.7752907377526064,-0.3643014444341128,0.2252657848322796,0.2985607748037835,0.7763272102450637,-0.0517583458778338,-0.2443862401680806,0.6793908812296443,-0.419475876793739,0.3054837653661558,0.2506665962564583,-0.2007226440168164,0.5263491086287213,1,-20.002916,-12.0219555,-47.62214,-43.96636,-19.366438
0.3814851159316609,4.73690930733004,-0.0535026676325611,3.1601784278101914,-1.1648169720625134,-1.0086397650915264,2.371308684010412,0.1529321589060568,-1.8398480818001808,1.5198506396981997,-0.9073369885483288,0.2667588225455893,1.6934756446005166,-0.1779720325204503,-0.5584898345152631,-1.1116116157452034,0.7144286756405224,-0.5903938431273752,-0.7529619902347233,0.0937700526898898,0.1785962673823078,-0.4640968554050385,-0.8321924153114714,0.2892632553403674,0.2837864843465668,0.7209973963525352,0.3534013838157001,0.6691238437845703,-0.4694950519560003,1.082957015244953,0.3759249165357752,0.0732403897273957,-0.3324509286020765,-0.6895137772898823,0.0845122015855328,-0.2194150140906301,0.198691076831365,0.5157922307302415,0.2755626889431553,-0.4490231371953146,-0.0815598732796959,-0.7977600899783783,0.1725844485892585,0.9988176246081376,-0.6733427019795796,-0.1047586780843859,-0.6308658328343749,-0.4559099245265155,-0.611249831745699,0.034045650943196,4,-13.713002,-6.2106156,3.9987445,-15.474207,44.24472
-2.4407524774517704,3.851166968601918,-1.2079486089268727,-0.0684598681907285,0.4367601770844921,0.897268185209791,1.1346452106446807,0.2126647808391824,-2.539808695735005,0.259663869764171,-1.46276891396376,0.9340607046707752,0.5040509041395038,-0.680244917095303,2.258619720816508,-1.088079131799293,1.1625659114621556,0.2107617642158564,-1.5256739603930771,-0.5933821523851681,-0.3245252179440682,-0.0472596196745572,0.3474078831875878,0.1910806844700293,-0.2537112588251026,-0.5389707199401155,0.2851641776299408,0.3551347785922603,-0.215277191756308,0.0895346388752217,0.2512569156371587,0.1843668918163299,0.3520661648033133,-0.4627475197356277,-0.0164954458009682,0.2950798213552104,-0.0956585082129303,0.1411331772943227,0.408508906514524,-0.2441612967519509,0.139530110948961,-0.1944829637153393,0.0841974463941317,0.52728502827662,0.2986368442939154,-0.108717675969427,-0.5067494678118828,0.1582844136210232,0.3175920168300624,-0.3641105314905171,7,-10.516775,-1.2391897,1.7397959,-14.074354,5.4063187
3.033532685199824,4.991845800180893,0.140882649530966,4.130014408076881,1.6367663603089897,0.759334017010512,2.675237738587351,1.0587328887236496,-0.4617206137742035,0.5832474547715527,1.0850046954762067,-0.887189010895035,1.2418611787449716,-0.7952427819073741,-2.036303772138524,1.512020450701351,0.2625039939954655,1.470756289588769,-1.8203813354766392,-0.5479034739571443,0.372141796443513,0.2864701569579881,-0.3138631166114801,0.384848852441097,0.6584301110145374,1.240881733445706,0.4932824406260904,-0.1657016793786353,-0.086381459367248,0.8480291684176873,0.0202945304624843,0.6403903756633793,0.8993506150198571,-0.2630423464343076,0.7494847636638602,-0.1816580743445743,0.1409089805362347,0.3710936229187044,0.0509805052091918,-0.4264602677979986,-0.1794052534646749,-0.0179300715875265,0.1464250964976055,0.9292671574764688,0.3486013573686748,-0.4618952445272558,0.1040397483462348,-0.711348002193987,-0.1610857270566185,-0.0114233775206868,4,-15.81959,-4.1893044,-1.4012567,-19.40413,54.852978
-3.564450901376671,-3.002833996411961,-2.458864900798763,1.468311570365808,-0.0177457978469003,-2.7923892054327792,-0.0506635820525757,-0.8369662815363789,-0.6477127253731422,0.0769627363444307,-0.2004521703143701,-0.7435458998687682,-0.1356630997212056,0.6840207066865427,0.1436744590778554,1.2192332540186537,-1.433707609174944,-0.587772588342523,-1.3291025084062775,0.7006074153471392,-0.8491100327391059,-1.245607217003432,-0.9268206916836828,-0.0406262036103372,0.5353992696620216,-0.1169926545539281,-1.2105003414621476,-0.3202939842428142,-0.9278920549676164,-0.6362442509280836,-0.3875251976845376,-0.6777323065083967,0.2525675798542046,-0.2337413557856548,0.4881415212771778,0.0527694366370225,-0.1385599377150166,0.3877971067225905,-0.1734269416123135,-0.7959010490375988,0.3625727935415322,-0.2855714546076062,-0.0427017659364754,-0.2764823441382306,0.1282199254690409,0.3509365065556351,0.326607543826265,1.1094968073228892,0.1970456243813178,-0.1235403299379553,6,-8.053938,13.326584,4.1915865,38.546738,-4.041403
-6.098991298561404,-2.209178724207528,-0.3578830821623163,1.5605374025918513,0.5307466102816116,1.9189703752555471,-0.0135636895337901,-0.6362114896315171,-1.0727976150035898,-0.080529911329478,-0.9193246525153268,0.0069687183083721,-0.3122442650814947,0.4404831418360642,1.1431788705430892,1.073305264902117,-0.9588000684928976,-0.0065656772899877,-1.9690969759927333,0.6719527514570133,-0.6107506993999068,-1.2075700701368095,-0.3032522947372063,-0.8724215906980588,-0.0855915727608082,0.6069143436759479,-0.3354590393050305,-0.6999430652939678,-0.4122914109337466,-1.4875939499563824,0.3231262723441979,-0.4222498055452763,0.2465696313939173,0.3385384110606254,0.55964005473649,0.4588491137270823,-0.1139320730052884,0.1357003201807193,0.2176269763658819,0.0438826507544859,-0.8001636044641205,-0.2912111240406612,0.1056380906963688,0.1419275835636217,0.4816119470967712,1.3494666438159433,-0.512328505367441,0.5766123665452938,0.0428064802344324,-0.1837533839613711,6,-7.860688,12.984642,-3.7080975,38.32605,-0.77019703
-6.1537426040741945,0.5967520239468934,0.940468619513556,-0.3115730352673133,-0.9321703221895548,0.7284618372457443,0.1700745888928442,0.7098165822209921,0.4100494425400283,-0.0648074567077995,2.251047027833503,-0.2723665180289097,-0.6971729762065407,0.1751045008499043,1.7341952913895486,-0.7730200239799981,-0.8124531983784501,-0.0368591077701938,0.5528744682020982,-0.9305645000781764,0.1558621891805021,-0.0581967052576996,0.6128048157572089,-0.2120214080138252,-0.1520495732424601,-0.3948086038743269,-0.9483644468901566,0.1491469222410721,0.3432278725854572,-0.3782453809156683,-0.4758315170711632,-0.8311030470766574,0.0789269309881591,-0.1736009024137967,0.4553558443438224,0.8525736161633158,-0.6837278934767264,0.2250155008011478,-0.5457539555499799,-0.2909397935087222,0.7225975902174597,0.0805504955717841,-0.420209731255857,-0.3921818561360228,-0.1996463424872297,-0.4198091502608846,0.2608536653102909,-0.0053138745505469,-0.0399299496581927,0.0417394982027829,3,-5.952044,4.3473105,36.296497,0.6115655,-0.17729901
-7.715551980267164,-1.007324223221126,1.0231936174791634,1.298271086629141,-0.765100323422647,0.0408700140051494,1.558085659670241,0.2258620722205867,1.3550899236760376,0.0570483882067914,-0.2861282550505162,0.3095714961205517,0.7330387910760869,0.0877809548720417,-0.1599192894510625,-0.7171517803647021,-0.685990516310338,-0.6718535415308607,-0.0841114467929358,-0.2257420955114652,-1.3843186096985465,0.1116621483188812,-0.6238539281037471,-0.5269276387335785,-0.2722438571769366,0.1991431324316837,0.0045187697347859,0.2920025988300669,-0.2413049447007441,-0.375513253232993,0.4521073826225026,0.555163180971836,-0.0493013558651529,0.0159116868888331,0.2394662614756818,0.1317840111856031,-0.9273443844822618,0.565005227200355,-0.2317013968473209,0.7329562172090204,-0.6757819218329281,-0.5546937602484725,0.3896127269434125,0.2520788178674736,-0.5828390374011573,-0.1880341227663809,-0.3292496958166882,-0.1578758208654512,0.3903340913824437,0.5434499601820134,3,-5.5706124,10.513862,-13.769055,27.964447,14.045106
-4.882821615589428,1.3473316662466135,0.8063130713760518,-1.1696444394176797,-2.0887172214825376,-1.266371182871228,-0.9533351406035389,-0.4020445636508288,0.1730471783756521,1.1692657424096211,1.0554700550659504,-0.5919964125614918,0.5911381252379704,-0.3567858285186951,-0.6036304425062087,-0.2934492481110133,0.5516284404944354,0.2946028730565228,0.6359021177394371,0.1599459920413716,-0.6532491942527051,-0.1377029671697509,-0.3788069654682037,0.0980907703422475,0.3882585726375462,-1.0495996057532972,0.0445877865065645,0.3382656828815689,-0.4528722700039574,0.0693457685545442,-0.1990052463048519,-0.5520063548658006,-0.3677203769018909,-0.4816803645349518,0.8365033556635886,0.299069496678605,0.093501524081332,0.121576760921448,0.0462777148803252,0.0861603468588194,-0.6675510702999136,-1.2211179311647795,0.4852353736427443,-0.7319178366642007,-0.5463790601497513,0.5082191799927596,0.0364073488262868,0.0015649916723791,0.0567241476253253,0.0236981213950246,6,-2.2093492,-1.0969098,5.2242684,29.79983,13.855006
-3.063040805168185,-1.808942484406893,1.8960288402849328,3.315903576032264,0.7336879814183083,0.8740193141172279,-1.4232862479329385,1.0963819268118784,1.5038320567114538,0.2238437128784111,-0.5549586327347797,-1.3843055483851388,0.6983732565328852,0.7642761030311158,0.61333985808274,0.5638468200025328,-0.534924836674709,1.876787969267743,-0.9392673609338952,0.1795837277579131,-1.2628200639654432,-1.2285980559535148,-0.3476008593505567,-0.2482783190744857,-0.050416246583128,1.146158982601263,-0.080981812291418,0.3972077006201364,-0.6747072388880652,-2.0711162859726486,0.7602785540875101,-0.3452725810750965,-0.6119245104906567,0.2027722876042965,0.5767564689582495,-0.4490048274771485,-0.2265970493111302,-0.1672468843848188,-0.8276103037829952,0.4692002737787646,-0.5778257445430428,-0.5367405386026332,0.3919142543382403,-0.2500226207559303,-0.530767593202789,0.1138907696612674,-0.177622977666067,-0.214078279651221,0.1526372451862828,-0.263205211209539,6,-7.048954,11.645926,-9.369636,30.473772,4.7949233
-8.787144725635379,-3.0375024087605085,-1.6380125244097532,-0.6811501657450253,-0.1842676010894876,-0.8701609202960056,0.0029760930053573,0.4027747288735495,-0.4645965226856169,1.17945964421001,-0.4935394054016531,-2.557311263297611,1.7237956474725675,2.1535065733312098,-0.1954591989110072,0.8938773689401394,-1.2960280898400212,-0.2343046394063007,-0.5418864755825861,0.8394544284488332,-0.1112722527742958,-0.4967675606884236,-0.97830507217538,-0.0956750764211948,-0.7781451183772864,1.4929784130759154,-0.4999318937044275,0.4236626680695096,0.0356728648169615,-1.3197590861415018,0.1622832884981682,-1.228691789877281,0.1834435350087543,-0.0006380287850067,0.4516154031484845,-0.0725300883598153,0.4175352330233347,-0.6584810732157496,-0.2797851609846604,0.2974794708723435,-0.18161194881591,0.229244738646247,-0.0457581076906681,0.4487388547773038,0.366078010397411,0.3427354498563018,-0.6749483986126359,-0.053724096891423,0.2571208994119304,0.1656448972080269,6,-8.421486,11.552944,-6.330137,40.15646,10.112472
-0.968432691841814,-3.1647753849223643,-1.6430128430378226,-0.6881089442685845,-0.7747039558357888,-0.7844695317202028,-0.3559679339829428,2.9801706699510766,-2.426455388597019,-0.4617173754438703,-1.1984045125358,-0.5317373649555405,-0.5449539463629024,1.0616301551542449,-0.988542810068911,-0.3864437528537709,-0.8160756901672012,0.764638854769638,-0.7386561115017298,0.8395876470690514,-1.1764821108806718,-0.4199043937811573,-0.5082859145367321,-1.4654791112025451,0.6924862514491583,-0.0178940452370732,-0.4305346379849332,-0.1843771448113342,0.2750922783823248,0.0141869036646097,0.4924673653808099,-0.0317492398016754,-0.1306101619190505,-0.8440627222736177,0.2187074257014385,-0.3344306156395671,0.6267788602039429,-0.2783841704111043,-0.9879368227812272,0.1682796187646182,-0.0669945000034059,-0.3562220798470905,0.3395198590557667,-0.2382157776836782,-1.2879815459035076,-0.7092839703519778,0.412335401953856,0.5245919414210616,-0.655270181828867,-0.0802688319822079,4,-11.827846,7.4497,18.622316,50.198647,37.3123
-10.763823214701317,-2.076907075785452,0.3844581989650619,-1.7093331720580878,0.4948588400312336,-1.0914187678690874,-2.5316557542355365,-0.135671492266401,-0.4096828234826127,0.1696495630000769,1.5668895533784717,-2.3223639083020986,0.6019581562957299,0.3877696974413266,0.1670082848559123,-0.0003395858179709,0.2992552471440705,1.0985030470592665,0.9849990729132444,0.7143195585597644,-0.8012230634427118,-1.226827645740613,0.8000884486711829,0.3889359476306183,0.2901436076130775,0.019387207927501,-0.3570004177195353,0.8321981772958145,0.0186285090960315,0.0887198775222722,-1.126738702754284,-0.7339723366420615,0.3842545628932091,0.2379018791854745,0.9464772114193596,-0.4268481379823916,-0.4242993894191091,-0.7831156453654148,0.1561092853485388,0.8711018822896236,-0.387117181095309,-0.3665237354479465,0.7956755819174178,-0.1638760715518233,0.5623566598327236,-0.3739077539747755,0.0592767763250233,0.250759008889087,-0.0038634148143874,0.4097119977027313,6,-10.906146,13.39479,-13.110116,57.294,18.548954
-11.669663536831187,-0.8759884648487272,-1.4450950555402915,1.1762696792093632,0.3400094522403439,0.7022625866838218,-0.0182774522052822,1.0269490921150484,1.0316944630541032,1.5346075689374892,1.5299079926339278,-0.3690201982182923,-0.6160563027313471,0.4862035052971252,-1.4559514752114346,0.1008486164747365,-0.007312689531608,0.3145962768069081,0.5465358879573076,0.4212347007113693,0.1819630751424862,-0.193528807254808,-0.3553426502313404,0.8745590173355114,0.5104434219985597,1.2816092529562233,-0.2588620378376345,0.2935246369635278,0.1034389192621465,0.0223379924137982,0.5789259458588142,-0.8509900895933291,-0.2311400392422612,0.2701763397386128,0.4332186589390506,-0.0763072565798212,-0.0353322646305073,-0.1011107781321503,-0.1661966572680951,1.310990997538404,-0.400517858703117,-0.4519305148392369,0.1123620974170175,0.135500218456841,0.4865548196170429,-0.002155201630931,-0.8747379496124781,-0.2849576848118178,0.031335539138755,0.3024306837102721,6,-10.139984,12.776607,-3.3089209,50.769268,9.327417
-11.177700483860514,-3.5631159432308133,0.72818847685833,-1.308979548916268,1.047505297685606,-1.810057876260481,0.1884076274204257,0.6591190148364311,-0.3791806857279982,-0.4535124092544926,0.6055398526895772,-2.2940327171547428,0.4870134174458007,2.4233888501272483,-0.7108006052546624,1.0253152284650573,-0.9304236753271192,-0.393838608854315,0.2318215731571226,0.7352256681554699,-0.2595716884960101,-1.217205913794723,0.0573844061228778,-0.264718549931192,-0.1987333945193654,0.05202567707374,-0.0217001885443602,0.8493982446345673,0.434759676684513,0.2645592951479252,-0.0735082334162991,-0.1344784805869561,-0.2237966414226899,0.4588645399593044,0.6867614680512981,0.1621447372284448,-0.1911011552666207,-0.2057374185352457,-0.3925638449202281,-0.4205697960027354,0.7592151112801031,-0.0437961436351501,-0.0462544028405849,-0.3407796039486753,0.3629785766469247,0.1049782888228794,-0.142566720999173,0.0460839136042086,-0.145095579411857,-0.1188769653777943,6,-7.537358,9.336105,-6.687741,39.73712,20.878197
-8.577413864436723,-1.7514337364322254,0.8626931484535926,-0.1792298899917066,-0.4537043021259036,-0.7718528729522346,-1.1312325124216378,1.7668896637411309,-2.1006104279176414,0.2577745098690033,0.134643436759851,-2.760808805095353,0.7707058969619147,0.8934640930731851,-1.172775901717054,1.8757224148946936,-1.3435700632934198,-1.0937215962939946,-0.0875373377032525,0.1992689052441577,-1.1372823669074916,-0.6190408414403972,0.3929413838758287,-0.0401742502571976,0.2221340010713267,-0.3564246287634645,-0.1204800789647948,-0.1435082969426026,0.0444631663983043,0.5470299620667305,0.8368212686571823,0.2592428598015464,-0.0158772946742893,0.0168132243742326,0.5629164749737504,-0.8449717116794756,0.3395258967320013,-0.000889561006506,-0.0252960610257952,-0.3406479759774279,-0.1948654052254829,-1.0715922050812383,-0.0256864842893567,-0.669678682230306,0.3001391936250076,-0.0601670107946422,-0.4721764797816053,-0.4185157706355464,-0.4460861136162908,0.7114272310008442,6,-8.270957,9.828821,-3.2615883,45.37724,29.03512
-10.05007279330356,-0.4341360227884913,-0.2231959886513982,-1.3434572173478254,-0.2305730179303964,-0.4042270002856361,-2.035256149253394,0.87022851376668,0.0352313439472909,-0.0025628224057757,0.9841126512756052,-1.4207319665895957,0.516563055190325,-0.8726913849297439,-1.014432831129341,-0.5879657278203775,0.6668039563493766,2.0924447149540475,0.4558175509920373,0.5398947046263454,-0.8420144408463159,-0.9503902436581718,0.5839206507854579,0.7335588828928543,0.4483014307461997,0.7032188742740015,-0.4380390205077158,0.4078986092709784,0.0782361039570023,0.0591925361227885,-0.9162299488545954,-0.8283664542684807,0.412347030958602,0.0449923680927792,0.5619806992031229,-0.1534255169728108,-0.2451905682134028,-0.2815027225334018,-0.110578065375013,0.6402843580742117,-0.0885627419834573,-0.3039677522736612,0.5851789724776995,0.4943436048069354,0.7877519834483845,0.1824171691552988,-0.41251371380773,0.0786529049911719,-0.0295449126335041,0.4327985738888641,6,-10.794499,13.305349,-7.9850125,54.673603,15.460642
-6.453915775630461,-2.4129746976594864,2.028370819317755,-0.7609095795983052,0.5093496494062488,-0.523369992718542,-1.3241377234241274,-3.520636109791887,1.48090040509504,-0.5404503679127237,-0.2394266541201549,0.9277719449978918,-0.2941424593966457,0.5025205334713089,-0.3224378751480202,0.6364036667169819,-1.3712327466735723,-2.0508663797335647,0.3938630488391813,-0.1154985175006558,-0.608332266190212,-0.6691238389837386,-0.6275440218940563,-0.0710841164940987,0.3117445739582845,0.5326924619061304,-0.2504631174419346,0.533646057725773,0.9180413987213538,0.6828293925925479,0.7312315219673445,0.2661308313472403,0.7383226270440916,0.7765679649267274,-0.2811971441578945,-0.3896993245992584,0.6290519898762087,-0.5218850950464962,-0.0450112411196274,0.1555722227233297,-0.0186987783589494,-0.0534835056518877,-0.4200522565388743,-0.1513817007306034,-0.1190538526080223,-0.2964325573742958,-0.4885513111307139,0.3957370586476533,0.469501769035165,0.3747582929403323,6,-2.7605686,-7.150919,50.596474,-6.7991414,-20.299932
