duration,sr,spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std,cluster,tsne_2d_1,tsne_2d_2,tsne_3d_1,tsne_3d_2,tsne_3d_3
-0.2260393184399091,0.0,0.7693118637492641,0.8978876288702057,0.4795718990153984,1.221198642876106,-0.414177750127903,1.2324887686642214,-1.0673520249670632,-0.5203700487115672,-0.4160800781836148,0.6446761189901659,-0.2118427039479111,-1.1975594934341895,-0.3202163091476883,0.8633816111152768,-0.7177165817301114,-1.284778252507914,0.206188485239188,0.922802579860783,-0.6524933189159807,-0.3750316616831296,-1.0620665670291276,1.94628288057068,-1.0328427636578386,-0.235617337878792,-0.93820502288746,0.3698812145838884,-1.315712744095594,-0.7616484568581077,-1.0696827926058232,0.2640811889573247,-1.2062913246445837,-0.0467204592631556,-0.7922496521783727,0.6074049265095892,-1.1183248808088302,-0.8971950532225288,-0.3777799426357819,0.5797341161307201,-0.9058010557008964,-0.3583908543249762,-0.5972979438656499,0.8031538668956876,-0.3034578174023482,-0.1763282838753182,-0.4768879259954991,-0.0335071633878446,0.1164239417648726,-0.0042499605724859,-0.1975008548090924,0.3158598415323783,0.6628754951110849,-0.3169731819567451,-0.4032746325672692,0.066093725905077,0.5978651080047317,-0.4469931703003342,-0.3595472204980777,-0.0919649278097766,0.3481914080320031,-0.0030632403446847,0.0549349392669322,0.378059410056844,0.4816904330849415,0.6510678090790686,0.2901052157577115,-0.1428994395462032,-0.1954009348375219,0.1497277174133147,0.6547219606643823,5,27.43273,15.963133,13.914221,6.8969426,-1.343452
-0.2260393184399091,0.0,0.1223075206048609,0.1114130829554283,0.0734520321341333,0.1329079934683212,1.8869605723370737,0.3085636960928958,4.082020779141346,-0.3040965997256253,-0.5450660001805061,0.1562471963461861,1.3304280581088777,-0.6446393781748885,-0.0808439894119485,0.3079070209558248,-0.7503192553445692,-0.967444964616198,0.439350713313244,0.6302382166102712,-0.2779871091006294,-0.3801246049128612,1.0530345314516487,1.1833514934353653,0.5240800267900549,-1.2088828301455554,1.24268527027002,-0.159743599939006,0.5149829356024607,-1.179909027410014,0.5542138331995978,-0.180997008175884,-0.1130513402258535,-1.2239091280181222,0.2925080252203267,-0.2190548084219053,0.895369191381452,-1.2073401654891112,-0.6133325640139696,0.1449542491415025,-0.4355542474411265,-1.533350771572727,-0.4579837959133271,0.4694681740657263,-0.5879376601481082,-0.2801619643346055,-0.5801566431491105,-1.082556933877055,-1.7971832586581586,0.6460994861775686,2.2066261494099417,-1.0389724204647597,-1.359722755927263,-0.7984159163393066,0.9323458188285568,-1.454611411457262,-0.7208683412106789,-1.406988895907782,-1.7600011814753835,1.3656802177357314,1.9351017599181035,-0.6410541195704109,-0.9281739990423852,-0.5903701951956468,1.081211257289368,-1.337251430559544,-1.4165520292959242,0.0566700690214932,-0.0871556573356367,0.5716340771147003,1.030340600276023,0,17.629103,9.636547,11.505967,-6.603645,4.792617
-0.2260393184399091,0.0,-0.1078733928110598,0.2574271542328396,-0.8607130935205687,-0.5618759896559036,-0.9620678269052784,-0.2458165116387139,0.6104168428746435,-0.1561816905620726,-0.1883738059833627,1.5404538664850116,-0.3239077937735654,-0.535817586529232,-0.2270624070810206,1.046663298193402,-1.3737264443986614,0.0204717064316702,-0.2303684244139087,0.9426872942767528,-0.9844408643722998,0.2154024685066454,-1.2675691227111805,2.1383999120897927,-1.567991666994843,-0.3288571788296079,-1.1309665653496497,0.8328625774448544,-0.5120266828178095,-0.4800842567796814,-0.784693834449936,0.1039416385387923,-0.6400425378051559,-0.9799174917886622,-0.4118428444822795,0.8583956201609643,-1.052533633655945,-1.0255624318511378,-0.8140342784446531,0.2537263995360209,-1.0128337193007302,-1.622461218171909,-0.797799236201021,-0.7675652017745292,-0.1299240641209684,0.2614760366463285,-0.4369898584174634,1.5049909504356342,1.4046865377715874,0.1860616588920925,0.0338965533701013,-0.5582190058827088,-0.5623596963848677,-0.971169326442574,-0.9407036524992476,-0.9078177849832628,-1.223147305761432,-0.2192455900483538,1.1968602237078094,0.2826285819879237,-0.7595181870822422,1.895835457714336,0.7510714591204658,0.0110590362933851,-0.856966683265793,-1.042313948705068,-0.3724459688239258,-1.000774880316919,-1.094628978425706,0.4817029938724592,0.0457328566030257,3,25.759228,23.972662,10.103761,11.6210575,-1.9781218
-0.2260393184399091,0.0,-0.3281222087378279,-0.2842730965802926,-0.5109714122212139,-0.7086132692114225,0.3528683573604225,-0.7972138516358811,0.1509085830206354,0.2494833501507382,2.5520871478042846,0.3385485287852696,0.910126584903488,-1.345952476105898,3.0274482061080645,0.7586538116281586,0.2137309073853704,-2.0289398075265552,1.2927937887012932,1.3327402205965324,0.5835981633075151,-0.0800003634622433,1.144334139099484,1.943770292267016,0.7576489729683739,-0.2158664931302881,2.382689766341986,-0.0934127826776761,2.577120711598896,-0.358657070889228,3.4301509349276884,1.7805360978603595,4.1415357637135735,1.3036158375844238,2.6620863337374696,2.3477871004343065,3.4911729319615605,0.1975660388698202,3.673786336229956,1.8715306506042624,3.743676444903882,0.1845700442027186,1.9295765931582616,0.1818704275562382,1.9669847676796173,-0.6828366941187571,2.2893900124982807,-1.7887385143375654,-0.8127994055639062,-0.6421672442711844,0.6962098408556581,0.4901503892222699,2.1050702167759576,-1.2858137590040943,-0.5102409352691141,-2.1618162160601377,-2.359260383118063,-2.2074739220395148,-1.4276250315106007,-1.6066762617995334,-0.358064964077628,-1.66074918001416,-0.2014543236879489,-1.4105773502009336,-1.1104059377252626,0.8284930757311175,2.3114676440672506,-0.3674094685025539,0.7164075889727961,-1.4546889636783735,-0.0269887213795222,1,11.20601,-8.29869,1.7545115,0.49366587,-8.311861
-0.2260393184399091,0.0,0.9532884137197982,1.1786709001819728,0.4209082333898686,0.9827970497654896,1.8869605723370737,0.9183758590121576,-0.5124201421073722,-0.8146094365464729,-0.1225965830567627,0.9964202771012364,0.7396517851791291,-0.7092377341463312,-0.4393109756155796,1.820649964257217,-0.5122787261021023,-1.07625347140218,0.4050039786780022,1.2014575967701702,-0.4849930621700878,-0.516010235804415,-0.6908556769748393,1.8606025946214733,-0.4673398023109159,0.064220535082914,-0.712955367879325,0.5502289250883469,-0.3848514942356467,-0.8449488744564833,-0.6660221080817531,0.3434181387381841,-0.9521171928842668,-0.3036051084429075,-0.4451698252638624,0.5777588847469338,-1.1230199589952852,-0.4345322053652438,-0.5956241808213056,0.5971751967441268,0.0490358297507397,-0.7349519676910266,-0.2308905821791584,1.6354232308752596,-0.2510224752007509,0.3624340834605741,0.6088239027195478,-0.136156948921635,-0.2238904984908339,0.2252862808955371,0.5584292834763297,0.1843721703842572,-0.4960482098687436,2.0199139631663265,1.260882981554145,0.564631088560029,-0.3673409151048521,0.2203493951973567,0.364113464287382,-0.1854634086780398,0.4923235870705656,-0.4438480942117744,-0.5070238686352375,1.280573258730631,1.436775201551575,-0.2350272272603483,-1.1577746471524488,-0.3247681540650515,-0.170173467613859,-0.63782432420095,-0.7524128595179378,5,37.705513,8.714262,22.861837,8.68575,-6.7119713
-0.2260393184399091,0.0,1.504618718008812,1.5112884791992611,1.6525109713615092,0.4381686885609659,-0.414177750127903,1.0893164638022126,-0.2172189377790745,-1.222355536186606,-0.8850539964385122,1.059362011333293,0.0069131526384319,-0.4598705271788228,0.437528084550591,0.4480760695629315,-0.0474269890743139,-1.3524260883762744,0.3650954488282679,0.4375042579900267,-0.7708122790710269,-0.4778789127078535,-0.6720903710327661,1.491468241944332,-0.7642105728127946,-0.8200330049645482,-0.4562048804849011,-0.1813191335174417,-0.0038974785013796,-0.7441111736472081,-0.9001460071806494,0.8125586666375004,-0.6460689523995332,-0.6143954284289262,-0.8943993231353096,0.7733031827706203,-0.6580620044688568,-0.5257425531182964,-0.5478918992999545,0.3154763567038671,-0.3521448972716171,0.0166621571777007,-0.0059261321659805,1.03950114128887,0.0050909644262711,-0.1624349731844387,-0.1143200530169257,0.2468284856917053,-0.8463880920311819,1.5689364805290988,1.0817805852053728,0.1970590312780917,-0.8906399829140712,0.5837020638406273,-0.0119778997061727,0.305684661444848,0.0331002962418459,0.0033127120227944,-1.1532069504644704,1.431355496878754,0.9672943135874096,0.1377897874757486,-0.920609855482608,0.4627504588969158,0.1526468347629819,0.572855014154972,-0.0818203484886919,1.1966903938061957,0.1058556912628015,1.1341483057259232,0.6391477452664251,5,32.926548,12.270363,19.686802,6.174191,-3.2237206
-0.2260393184399091,0.0,-0.4222328762118549,-0.2436360571821781,-0.8967658636948049,0.8083794763896603,-0.414177750127903,0.3319502954376962,0.5265583295044307,0.1158114076073873,1.0550994910293,0.9145598731715452,-0.7533621157516533,-0.1171474034707691,0.43701191755403,1.9223080374249424,-0.4482770404729739,0.2726141720725773,0.1383769705941897,1.2012950748174742,-0.007226053912678,-0.3628743809651583,-0.5385492153966607,1.508598541862958,-0.9301963979665828,-0.8971183583407909,-0.3087114675053145,0.9336589196451616,-0.3035624144001331,-0.0962107964451858,-0.3453847550120171,1.1078094641412235,-0.4932016193016339,-1.4572366609009324,0.1960339122540062,1.0421066067153022,0.4936201645064414,-0.1640396041038676,0.1695654636657418,0.9465175218755364,0.131921104885977,0.3019182913332666,0.2110825165679094,-0.459932171623786,-0.2996240502831462,-1.38262195641354,0.3079809124260075,-0.6673504226369686,-0.8528919002288374,0.5199340658475474,1.4147244000680492,-0.6029685925543422,-0.0095327509759633,-0.4515238696383769,-1.2997447103254405,0.8928895493119225,0.5077622848388167,0.0442278143917011,-0.5943909305838967,0.4193491104109191,1.939638593130973,-0.6321119563812295,-0.7040094901743095,0.2016931550537084,0.4110972930814578,0.7085331001434167,1.623356430744456,-0.3522700450646217,-0.3402301458844435,-0.2294982169993488,0.3829070644801763,4,23.821844,11.986436,10.261518,-2.2870328,0.28994137
-0.2260393184399091,0.0,-0.0031148980400363,0.0337726949136578,-0.3965257731990652,-1.1431421987591377,0.1337123266494724,-0.9596363804148752,-0.2433184762916159,-0.0768482787665446,0.7779780254640145,0.430537994970144,-0.0005954076971179,-2.1962302353881853,1.1499839459964003,-0.7630140355259115,0.3995461668523499,-2.567133966008569,0.2472294381843192,0.6549892234880937,0.6933113444549978,-2.677074045225013,1.819725499482104,-0.2518033138657513,0.7223102966157904,-2.078563058361866,0.3340542345208138,-1.208449945549628,0.2686620774151365,-1.4856926574380125,0.928361987718334,-0.5767413634665282,1.9286826306328064,-2.214344348770539,1.383255638487937,0.1455864840892647,1.7543035103286029,0.1327894270747561,1.2121045743111518,1.2183555827349384,1.3672110507013095,1.3212625448586173,2.86030659219839,1.940779106939811,1.968112010363668,1.2557884823016554,2.5884206398663454,-1.8761576926566133,-0.3917512217443871,-1.825030230903788,-1.693739409426808,-0.9186103426872158,1.1757738673686415,-2.352305395933609,-2.97704814300596,-1.7170013132609312,-0.3364666377434069,-0.7468129288156056,1.4009498839342822,-1.6948045120676298,-1.9483638117897948,-0.1983940375284595,2.0834559525344205,-1.387714175589026,-1.1593268608330771,0.28995866479757,2.37299055030091,-1.2061128494349649,-0.0759067585009318,-2.239614114030448,-2.2946788323016114,1,-3.4278138,29.143612,-2.3940153,9.568376,-0.7412314
-0.2260393184399091,0.0,0.6659166581517654,0.6099850740715381,0.5316320630129241,0.5069299948605818,-0.709195483777259,0.934282571614648,-0.505673113313781,-0.6166033987968158,0.0304325712507749,-0.016986130564892,-0.0642553790667174,-0.9621253729848024,-0.4920407072027887,1.083368128794274,-0.0589426655088267,-0.6642521571433925,-0.1772166233573261,1.1479813504295386,-0.6297806195448459,-0.6406267617658394,-0.2247175733669962,0.367650829456226,-0.3292154862814525,-0.650197209481782,0.7965751027483357,0.047601858227593,-0.477238507339436,-0.593482992395163,-0.0337642043462385,0.6850342888419383,0.0143708067318967,-0.473606896735137,-0.0588813319496761,0.0976083776359509,-0.0230146538043582,-1.7351581228592643,0.5942019482666083,-0.3411531428207808,0.3606911942690119,-0.5512229911249107,-0.2579142563608283,0.1926574547517795,0.1509696813312745,-0.1082550347262944,1.0602259560977936,0.3231071314655045,0.1981997611134086,0.0079462975716623,0.2203033777878784,0.1842514383615658,0.8811272220465577,0.3732179802252742,0.9589408143611078,-0.2139503997630668,-0.3600933422855701,0.9927870858760276,0.8610925689731926,-0.1940086858887426,-0.641732246255829,-0.4119299272056911,-0.0697768831077763,-0.3704598391891785,-0.0913404695849156,-0.069442032904417,-0.1543669439790665,0.3565623881273184,0.5868130569656451,-0.1982070239363747,-0.0926805984322861,5,23.816988,6.6449924,6.021006,8.548779,-6.635671
-0.2260393184399091,0.0,-0.0734445312167581,0.4138027978362826,-1.2443033666121697,0.6418733127668399,0.8642324290193063,-0.1709209144893673,0.6751977178794278,-0.4459833703957614,0.5139441235034177,2.867611101994917,0.1536943920353093,-0.2462213549242364,0.6914502674899715,2.3185352876508234,-1.0358019555456297,-0.2810796139941474,0.7814155691086712,1.3101343188102597,-0.2356354949298056,-0.1307268674997005,0.6585820206286478,0.9974563161319796,0.1565793670066837,0.6880563489730372,1.6282471214219858,0.8935791800885797,1.0852780667791304,0.0522808443853115,-0.1250336759482742,1.2813120472214576,0.6653510305611343,0.112712819570583,0.2654385472666754,1.549451151154212,-0.4225719552205039,-0.8799239664814561,0.7896394231190339,0.2964410862754962,-0.5194760780645041,-0.947395775568831,-0.2266818050513949,0.3027650788416676,-0.212525638674068,-0.0983696911904552,-0.5853991595362517,1.422377702700958,1.4760750348595528,0.1780288795544618,0.0279170290602478,-0.501439710465599,0.7055069387437269,-1.2203853838224736,-0.9615520744329604,-1.1717707999334832,-0.7620492759740698,-0.4669304022240943,0.872794366750353,-0.386452193947904,0.7525825488344938,-0.2921675945450349,0.5216158371097802,-0.2626041659336602,-0.0158982878046817,-0.1764060598127426,-0.2151050022459245,0.3169877222664665,1.089966337391431,0.2995606092065623,0.7541596225523094,5,27.276033,2.9535723,17.183382,0.23644483,-6.0753036
-0.2260393184399091,0.0,-0.2859694245099852,-0.2757839063897453,-0.3740052129273619,-0.8041603614937153,-0.0655204285423007,0.0912035535399622,-0.9091163816041384,0.2642489877385778,-0.7485343407363249,-0.2076945245439898,0.1317273030791194,-1.036955105753825,0.6336110822499699,0.815850485713475,0.041794427009831,-0.1824335200187985,-0.4469505699014607,0.6190537753051324,0.6201534873800744,0.1140590380455449,0.0629493999664789,1.1539659493585084,-0.9607386316713644,-0.8191718125961658,-0.7954861491195502,-0.0530245523023769,-0.521769587340297,0.2070040178026646,-0.6512917658459398,1.2453369877612992,-0.8435586237058503,-0.1525712991081517,-0.7526563915214948,0.4312474476988184,-0.9643070780790728,-0.3614563841360487,-1.235388090170249,0.6345623187532822,-1.350168502841015,-0.1750170127403389,-1.2148569243552765,0.3806067619751354,-1.1044310744492327,-0.2714094125201429,-1.2113456877103368,1.1859974902773625,0.2801333729674841,1.219551345141383,1.1414966983658847,0.6820115705996853,-0.2885085178863948,1.5894893576275182,1.124276895598591,0.2063308744933698,-0.4839973828455971,-0.336802154144477,-0.3867778472833049,-0.4819101395947613,-0.7052975959255349,-0.1685917379020349,-0.2513808997424799,0.3047709946428985,0.0997990336144778,-0.1718827704198536,-0.5237387675232374,0.3583396709821762,0.0542782380432728,0.4822918031801305,0.1154402900674467,3,23.371223,1.1186278,12.560818,1.6594032,-4.5379395
-0.2260393184399091,0.0,1.404144720927815,1.5543585575304926,0.907164438085128,0.9927533405014533,-0.567586971625568,0.9844364019365858,0.4109303566557239,-1.0946056140917275,-0.1873475520755952,1.007892762647292,0.0840325474561183,-1.3086803531449491,0.4786840329259483,0.6684740457536992,-0.5883941440412646,-0.8645201433881008,0.949745661458998,1.1807265497652346,0.7031694611359439,-0.6534409156088826,0.0719899547533334,1.779063456284527,-0.2114783887191879,-0.4637645096288848,-0.0263901219013002,1.4206355542307187,-0.7346036843691106,-0.2793538444766524,-0.2232653006522875,1.434129216469133,-0.2376364496922648,0.1224228642590133,-0.0858082493764531,1.161086031810693,-0.6806965847517562,-0.7703573385719006,-0.6194323593664136,0.5763142445129671,-0.1608889439578948,-0.874251302399171,0.5882614476827827,0.3961944314318063,0.3642935787017042,-0.3907701524545935,-0.0007114435740108,1.411390368892356,1.3063864995343983,0.5394474654743088,0.8992137097186266,0.2854378714418453,0.1912623491422024,0.2697648028032644,0.781318717343027,-0.7147726929663164,-0.6856654035899539,-0.5713067937798632,0.0516004018419516,0.0086259664469112,0.2857967538593884,0.4517761320624599,0.7435638153607329,-0.2964108934175897,0.0708435182438693,-0.6206858095200993,-0.7692994104467124,-0.103702047899766,0.0335119299173891,0.2170087193193048,0.0953241112637071,5,29.757244,3.3472867,18.06062,2.6000316,-7.8270535
-0.2260393184399091,0.0,1.797130782140932,1.8569915763046576,1.1877545394085918,0.2392250190917734,-0.414177750127903,0.473155299559326,1.130141509537954,-1.5236031010379292,-0.0777313247036213,1.276327087901511,-0.0157217907366003,-0.949888144757524,0.7429620348427984,0.5533605964133441,-0.0593153044718429,-0.9350035140302712,1.0392954475509586,1.0771643283374517,0.6122688526546004,-0.8973171765409507,1.3361159776873084,1.7312948012862968,0.8037973242052563,-0.7655651748312071,-0.1032585166266602,0.4881857652528244,0.9133103014206038,-0.7324249196933337,0.7943434433150974,0.6019756496137644,-0.2246888318890219,-1.0449853109318974,-0.1049342334949788,0.2871246387258727,-0.5733738493335543,-0.9725933190567514,-0.3796236174926016,0.3818962422237191,-0.2464724067818741,-0.8165052829940107,-0.3884023474246121,-0.1103953673919681,-0.1447226335997749,0.3651611944888627,-0.0686912501160448,0.1085909652336895,0.0340973151200492,0.7237829976795888,1.4587960950916568,0.1595903604593923,-0.2386745352219473,1.0037441700555494,1.4430738401457046,-0.2854414907993616,0.0097749306735099,-0.4512734618375177,-0.3268286802220497,0.105935284637468,0.9303680312687804,-0.8108174535739268,-0.4917949994540657,-0.3674362178306169,0.7456799587009123,-0.5476232199933706,-0.3243842420497266,0.6537676649230585,0.7394200912827315,0.7509303782619069,1.390199853088245,5,35.942078,1.1632084,21.933737,1.1876259,-5.6538014
