file_path,duration,sr,spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std,dataset,label
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/reggae/reggae.00019.wav,30.013333333333332,22050,1754.0198285861811,3840.3376957656615,0.0712822650812065,0.1386721134185791,143.5546875,-184.58187866210938,92.13195037841797,106.21409606933594,34.66407012939453,4.000760555267334,28.457658767700195,38.70890808105469,16.637889862060547,8.41152572631836,23.54752540588379,30.451196670532227,12.367169380187988,-3.343836784362793,19.476472854614258,20.298871994018555,11.395943641662598,-1.5424038171768188,12.894164085388184,15.916830062866211,9.797609329223633,-6.512814521789551,10.173583984375,13.19190502166748,9.385954856872559,-1.7114567756652832,10.343070030212402,6.8503737449646,11.465683937072754,-3.2332587242126465,8.631794929504395,1.8666653633117676,8.22508716583252,-6.040374279022217,8.425512313842773,3.5150418281555176,7.623920440673828,-7.407166957855225,9.127402305603027,-1.7401564121246338,7.733878135681152,0.444074809551239,0.3169972598552704,0.4870016872882843,0.33912426233291626,0.38909098505973816,0.3069666028022766,0.283768892288208,0.27146756649017334,0.2965018153190613,0.2745683193206787,0.3842414617538452,0.3288874626159668,0.32903361320495605,0.2687531113624573,0.3108989894390106,0.27590200304985046,0.39379796385765076,0.3028367757797241,0.41260936856269836,0.32422342896461487,0.49342605471611023,0.33982089161872864,0.5038592219352722,0.34908348321914673,gtzan,reggae
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/reggae/reggae.00020.wav,30.013333333333332,22050,1637.6883378507137,3595.620253135876,0.056755803485112145,0.13923603296279907,129.19921875,-177.704345703125,77.66148376464844,113.62593078613281,28.757747650146484,2.321532726287842,22.286521911621094,35.830684661865234,18.346826553344727,1.5977821350097656,16.163637161254883,34.69095993041992,12.355673789978027,-8.738595008850098,16.227386474609375,16.28631019592285,12.96325969696045,-9.326431274414062,13.416704177856445,14.18676471710205,11.199399948120117,-2.072920560836792,12.280051231384277,13.133845329284668,11.467036247253418,-7.2501749992370605,11.322911262512207,3.5776116847991943,9.5143404006958,-0.5806363821029663,8.682907104492188,4.83049201965332,8.925711631774902,-3.5832431316375732,10.261382102966309,3.7814698219299316,7.478030204772949,-4.297671794891357,9.47938346862793,-1.109870433807373,7.913932800292969,0.33227941393852234,0.2734142541885376,0.3342611789703369,0.23749813437461853,0.5398728847503662,0.3709530830383301,0.43426457047462463,0.3029552698135376,0.41758492588996887,0.3330785036087036,0.33086732029914856,0.28392666578292847,0.34429028630256653,0.274578720331192,0.3946191072463989,0.3575199544429779,0.31444185972213745,0.2821210026741028,0.31696128845214844,0.27758026123046875,0.30360618233680725,0.2569845914840698,0.38728225231170654,0.3309405446052551,gtzan,reggae
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/reggae/reggae.00021.wav,30.013333333333332,22050,2006.8493638569946,4323.369242586282,0.09282441814095127,0.15509752929210663,151.99908088235293,-88.07561492919922,38.983306884765625,109.43931579589844,21.05149269104004,-25.164966583251953,17.71136474609375,40.39529037475586,12.39296817779541,-8.778365135192871,11.636098861694336,24.7145938873291,12.193923950195312,-11.525629997253418,12.174727439880371,18.510265350341797,8.772369384765625,-8.29180908203125,8.938333511352539,17.03091812133789,7.98248291015625,-8.43327808380127,8.631684303283691,9.79904556274414,7.084455490112305,-12.903515815734863,7.340893268585205,1.5718642473220825,7.4010162353515625,-10.537673950195312,6.807641983032227,-0.41998380422592163,6.714632511138916,-7.804462432861328,6.8629469871521,3.4466705322265625,6.537463188171387,-4.9901909828186035,8.382993698120117,0.06063971295952797,7.477237224578857,0.38112661242485046,0.305851012468338,0.35736674070358276,0.265169620513916,0.4654266834259033,0.33398911356925964,0.38294336199760437,0.2725816071033478,0.40764909982681274,0.3173602521419525,0.3972418010234833,0.2919251620769501,0.4393543303012848,0.28915050625801086,0.4993232190608978,0.34584522247314453,0.368243545293808,0.24628208577632904,0.35744476318359375,0.28911903500556946,0.2840406596660614,0.22228951752185822,0.34114664793014526,0.26282814145088196,gtzan,reggae
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/reggae/reggae.00022.wav,30.013333333333332,22050,2059.0247747993612,4553.198298832656,0.07230036736272236,0.18215873837471008,151.99908088235293,-91.4528579711914,55.36289978027344,98.79366302490234,21.71959114074707,-23.196144104003906,18.158479690551758,46.87300491333008,15.175172805786133,-6.847094535827637,10.572545051574707,29.294330596923828,11.179078102111816,-9.95794677734375,10.723052978515625,25.666126251220703,8.619038581848145,-10.203301429748535,8.464090347290039,19.62326431274414,9.587455749511719,-8.207199096679688,8.568741798400879,13.411508560180664,7.1386895179748535,-6.494058132171631,8.149864196777344,14.02828598022461,6.616271018981934,0.4157898426055908,8.341421127319336,12.579368591308594,5.817856311798096,0.3541612923145294,7.239487648010254,10.114627838134766,6.152827262878418,-0.42342546582221985,6.929518699645996,1.302488088607788,7.843394756317139,0.45959627628326416,0.2914646565914154,0.5348510146141052,0.31962814927101135,0.469668984413147,0.29201382398605347,0.4152739942073822,0.2767491340637207,0.45302629470825195,0.2946646511554718,0.4030113220214844,0.282349169254303,0.38555827736854553,0.29071053862571716,0.37327292561531067,0.2682049572467804,0.45694848895072937,0.2880459129810333,0.5553935766220093,0.3256745934486389,0.47156044840812683,0.26628848910331726,0.4878982901573181,0.3006189465522766,gtzan,reggae
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/reggae/reggae.00023.wav,30.013333333333332,22050,2354.8865440430554,5050.202279854263,0.12024747136020882,0.10782551020383835,129.19921875,-161.7779083251953,70.05939483642578,78.69161224365234,30.719465255737305,-19.24317169189453,19.598190307617188,55.11003494262695,16.007638931274414,13.188936233520508,14.47835636138916,30.961427688598633,12.225730895996094,-7.010762691497803,13.305866241455078,24.29537582397461,10.035520553588867,-12.827424049377441,11.917498588562012,21.51841926574707,11.15304946899414,-13.527458190917969,8.948027610778809,12.775018692016602,7.873605251312256,-7.452332019805908,8.222312927246094,12.764471054077148,8.01341438293457,-3.3393502235412598,7.548849582672119,9.142723083496094,7.48395299911499,-7.7529425621032715,7.373744964599609,0.633262574672699,7.872579574584961,-4.118244171142578,8.180639266967773,0.49797967076301575,10.488436698913574,0.3198304772377014,0.22940528392791748,0.36472421884536743,0.2706402540206909,0.41509613394737244,0.2891266345977783,0.4991748631000519,0.34909939765930176,0.35869553685188293,0.24094422161579132,0.3798600733280182,0.255768358707428,0.4527650773525238,0.30849123001098633,0.4006912112236023,0.2677508592605591,0.45452970266342163,0.32162195444107056,0.5086632370948792,0.3135893642902374,0.5628013014793396,0.33339664340019226,0.4257514774799347,0.2848556637763977,gtzan,reggae
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/reggae/reggae.00024.wav,30.013333333333332,22050,1811.4103944132066,3854.8513744380803,0.07214969124613302,0.12366478145122528,135.99917763157896,-169.15335083007812,76.76302337646484,110.45999908447266,34.86296463012695,-8.576199531555176,22.22373390197754,43.88425064086914,18.106983184814453,0.27496960759162903,15.671126365661621,26.63741683959961,11.999970436096191,-14.368151664733887,16.115821838378906,13.034431457519531,11.38626480102539,-11.149249076843262,12.897257804870605,8.130108833312988,10.966521263122559,-7.692967414855957,10.147037506103516,10.910651206970215,8.840705871582031,-8.175924301147461,9.594253540039062,2.808562755584717,9.549118041992188,-6.406940460205078,8.580680847167969,1.105841040611267,8.541074752807617,-4.252865791320801,10.38757610321045,4.344625949859619,10.82461166381836,-3.447112798690796,9.224713325500488,1.2228184938430786,9.441655158996582,0.41204413771629333,0.3460010588169098,0.33331403136253357,0.2807173430919647,0.38957956433296204,0.3345130383968353,0.3703586757183075,0.3234255313873291,0.30895137786865234,0.28289735317230225,0.38679108023643494,0.3598533868789673,0.2887083888053894,0.26335665583610535,0.32998472452163696,0.33804354071617126,0.2435293346643448,0.223918154835701,0.2976820766925812,0.27561497688293457,0.4228176772594452,0.33720600605010986,0.40189242362976074,0.2971014976501465,gtzan,reggae
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/reggae/reggae.00025.wav,30.013333333333332,22050,1708.9705332893948,3582.5804247933584,0.07374708466260634,0.12680219113826752,123.046875,-177.2835693359375,90.28923034667969,110.98926544189453,31.669050216674805,-15.664685249328613,31.564598083496094,36.7674560546875,17.345226287841797,0.05347718298435211,19.041316986083984,24.459619522094727,13.630791664123535,-3.758826732635498,16.283475875854492,18.421552658081055,13.58782958984375,-3.356894016265869,14.342939376831055,13.789158821105957,10.322980880737305,-2.092427968978882,9.620138168334961,8.603011131286621,9.756916999816895,-5.94291353225708,10.269185066223145,2.897947072982788,8.797544479370117,-5.271760940551758,9.323509216308594,-3.0629234313964844,9.622130393981934,-6.19528865814209,8.987751960754395,2.0540478229522705,9.175958633422852,-0.9935377240180969,7.876863479614258,2.3032736778259277,9.871865272521973,0.36440104246139526,0.3338750898838043,0.2992876172065735,0.24927310645580292,0.41676318645477295,0.3412052392959595,0.36611777544021606,0.2781788110733032,0.444421648979187,0.3421139419078827,0.3823738396167755,0.32921162247657776,0.3241146504878998,0.2557936906814575,0.4260161519050598,0.3498327434062958,0.366706907749176,0.2945448160171509,0.3340180218219757,0.3174838423728943,0.271505206823349,0.24920755624771118,0.35372647643089294,0.303871750831604,gtzan,reggae
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/reggae/reggae.00026.wav,30.013333333333332,22050,1840.862855143063,4007.2907981075987,0.07454389319895592,0.13430091738700867,135.99917763157896,-171.62008666992188,85.85173797607422,99.35643005371094,30.382003784179688,-8.280707359313965,25.431100845336914,49.61246109008789,19.847023010253906,1.0821391344070435,19.570505142211914,31.125253677368164,13.561883926391602,-7.139069080352783,14.912013053894043,15.894790649414062,11.704571723937988,-1.3649511337280273,13.516159057617188,12.743274688720703,12.247700691223145,-5.194912910461426,11.081145286560059,11.808011054992676,10.323485374450684,-5.326038837432861,10.076573371887207,3.172980785369873,10.082991600036621,-6.6866254806518555,8.795787811279297,0.03455502167344093,8.44504165649414,-7.726428031921387,11.479219436645508,6.697853088378906,10.951761245727539,-3.7676479816436768,9.521269798278809,-1.7817515134811401,10.003382682800293,0.3918125629425049,0.3056403398513794,0.385766863822937,0.28997108340263367,0.416576087474823,0.3214207887649536,0.3705095052719116,0.2601932883262634,0.47385138273239136,0.34236326813697815,0.4232518672943115,0.31477850675582886,0.46513041853904724,0.31487032771110535,0.4062280058860779,0.3169367015361786,0.29705873131752014,0.24386568367481232,0.313223272562027,0.28795087337493896,0.36173975467681885,0.28434261679649353,0.5287309885025024,0.36705154180526733,gtzan,reggae
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/reggae/reggae.00027.wav,30.013333333333332,22050,2086.3916622787915,4678.8586114232885,0.08734909730278423,0.12778882682323456,135.99917763157896,-177.52108764648438,83.2669677734375,89.96063995361328,31.841466903686523,4.589544773101807,27.249828338623047,40.16101837158203,23.15239906311035,0.1661873608827591,17.689210891723633,23.184371948242188,13.964239120483398,-9.906549453735352,15.242321014404297,12.780388832092285,12.203944206237793,-7.307859420776367,11.932923316955566,18.74725341796875,11.533662796020508,-5.744415283203125,11.319137573242188,6.122314453125,10.835912704467773,-9.918660163879395,10.127944946289062,0.2864075303077698,10.121731758117676,-8.233046531677246,9.365586280822754,3.8865966796875,9.099340438842773,-6.860255718231201,8.989359855651855,2.18143367767334,7.331040382385254,-2.3666985034942627,9.11305046081543,1.8254804611206055,7.847692966461182,0.4780483841896057,0.3499777615070343,0.39084526896476746,0.2968065142631531,0.36026644706726074,0.2977730929851532,0.33143171668052673,0.2649773955345154,0.45238232612609863,0.34165239334106445,0.45815518498420715,0.35874131321907043,0.38979700207710266,0.2924084961414337,0.4625495374202728,0.33733996748924255,0.3789835572242737,0.27924126386642456,0.3477214574813843,0.3051479160785675,0.35043010115623474,0.28211334347724915,0.44667816162109375,0.3234753906726837,gtzan,reggae
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/reggae/reggae.00028.wav,30.013333333333332,22050,1640.710646970205,3497.346910799739,0.06780765117459396,0.07284604012966156,78.30255681818181,-256.2340087890625,95.15196990966797,104.23236846923828,34.280460357666016,-7.269489765167236,31.344507217407227,56.26861572265625,16.12043571472168,11.037997245788574,26.172903060913086,27.32465362548828,13.672447204589844,5.830771446228027,13.379520416259766,17.7820987701416,9.83179759979248,-1.2737303972244263,10.441696166992188,14.674842834472656,9.38825798034668,-3.4666900634765625,8.637310981750488,10.861863136291504,7.240128040313721,-2.460355520248413,8.174827575683594,1.558769941329956,6.746589183807373,-3.723341703414917,7.495177268981934,-1.3720438480377197,6.348573684692383,-4.203585147857666,6.246726989746094,1.3940354585647583,6.598748207092285,-0.2697083652019501,6.829970836639404,-1.6015313863754272,6.914148330688477,0.43370145559310913,0.31627848744392395,0.500565230846405,0.3470889925956726,0.4533408284187317,0.24654953181743622,0.5050740838050842,0.26506054401397705,0.4727628231048584,0.27346155047416687,0.4694635272026062,0.29489296674728394,0.4735669195652008,0.2634637653827667,0.5166534185409546,0.23313623666763306,0.650068998336792,0.31458091735839844,0.515450656414032,0.26525092124938965,0.46347177028656006,0.2974010705947876,0.395147442817688,0.2949153184890747,gtzan,reggae
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/reggae/reggae.00029.wav,30.013333333333332,22050,1585.3619268480404,3735.8608591031034,0.04365755510440835,0.10382237285375595,151.99908088235293,-202.0449676513672,77.62116241455078,111.10006713867188,20.068864822387695,8.902878761291504,31.032804489135742,51.81521987915039,11.556973457336426,1.3010834455490112,14.106199264526367,30.039167404174805,10.02578353881836,-4.50827169418335,10.215081214904785,22.444955825805664,9.813060760498047,-7.142241954803467,8.511987686157227,11.495427131652832,9.716079711914062,-4.753539085388184,7.733953475952148,10.595637321472168,7.852519512176514,-2.635942220687866,7.118500709533691,9.01003646850586,6.953566551208496,-4.35530424118042,5.465911865234375,-0.040496423840522766,6.442693710327148,-4.32083797454834,5.934725284576416,0.6513077616691589,5.95603084564209,-3.7421624660491943,5.4499592781066895,-6.193479537963867,5.809755802154541,0.6396756768226624,0.3871917426586151,0.46139419078826904,0.2875654995441437,0.3429613709449768,0.2377721518278122,0.3235786557197571,0.24114300310611725,0.3863808810710907,0.27753493189811707,0.552916407585144,0.357699990272522,0.5318926572799683,0.2510383725166321,0.4629054069519043,0.26157331466674805,0.31630203127861023,0.21752262115478516,0.2774893641471863,0.23150774836540222,0.3727298676967621,0.25794437527656555,0.4779582917690277,0.28221386671066284,gtzan,reggae
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/reggae/reggae.00030.wav,30.013333333333332,22050,1814.1339363030227,4069.00099468895,0.07047110643851508,0.08045949041843414,75.99954044117646,-239.29296875,88.54339599609375,98.96102905273438,34.75926208496094,19.21580696105957,30.966402053833008,50.779659271240234,18.1955623626709,2.8353850841522217,21.688798904418945,32.23978805541992,11.186180114746094,-1.4994823932647705,15.041775703430176,16.728490829467773,8.711978912353516,-7.447700500488281,9.37366771697998,16.71643829345703,10.339086532592773,1.506221055984497,7.506876468658447,16.054792404174805,9.45308780670166,2.809553384780884,8.548114776611328,5.939215660095215,7.083752632141113,-6.303264617919922,6.940944194793701,-1.0474826097488403,9.095952033996582,-6.335015296936035,6.12587308883667,2.147109031677246,6.46536111831665,-6.635709762573242,5.838836669921875,-5.264952659606934,6.348006248474121,0.4079303741455078,0.2625207006931305,0.5510483384132385,0.28979554772377014,0.6696712374687195,0.32183653116226196,0.6247255802154541,0.23437067866325378,0.5564547181129456,0.2907832860946655,0.40017008781433105,0.25277721881866455,0.37622109055519104,0.26100853085517883,0.41707438230514526,0.313920795917511,0.47284847497940063,0.24957039952278137,0.5538656711578369,0.2819088101387024,0.42831721901893616,0.24097993969917297,0.39564990997314453,0.26801013946533203,gtzan,reggae
