PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,label,label_encoded
-1.1370998340628742,-1.4080275282094536,3.839443467053402,1.2437479587254525,0.07990044595867794,0.3681142910961725,0.458429638616996,-0.15320227022632574,-1.1598597840870504,0.2051007929488117,-0.1772623063475511,0.2566102060343014,0.4787274676723555,0.28839487337783315,0.6563248417476502,0.5265102257844879,-0.31348830168047265,-0.5132642141753712,-0.5632109623747689,-0.5416846712982776,-0.8892473571339148,-0.18036032976377223,-0.4381179575247648,-0.8298108332841857,-1.1231792309140518,-0.0312496970127109,-0.3218590796353998,0.36545360773051777,-0.08120503050375047,0.559587597997928,-0.586989935960088,0.33087901453355006,0.0690066199537782,-0.3541462962613321,-0.06525787698858332,0.1668682732902402,0.21723014505016192,0.4430850878502219,0.18374882444487683,-0.3165285565770975,-0.2146291052316909,0.4604025545118749,0.5424290561324636,0.29897248207991595,-0.21503437470879802,0.6799056701675649,0.2815668148357926,-0.11882007236676322,-0.26761710246069725,0.23172638375469032,hiphop,4
2.2347770510156546,-4.472199709341336,4.984329723825169,-1.8505651688765712,1.9733874220992436,-0.8942858337093393,0.1531459806386882,3.232670512172172,0.9512398666681676,0.8413685247383765,0.6723201918932039,-1.0376820321972546,-1.4836635915441947,1.3523567344565237,0.9930424966188183,-0.2828907511069576,-2.4087676408029153,1.5108758805341214,0.278151016036502,-0.7008640251155274,-0.5556008702834818,0.43361276504876195,-0.2677028305797647,-0.10804951662391792,0.45642822215403483,0.0643302440581985,-0.07741395521777353,0.7021695736277092,1.6271839351853692,0.6526919269106992,-0.7743197649202186,-0.023753891861117496,0.9978504079877021,-0.4830232845519136,0.6192140458614183,0.02893717226447289,-0.7494260979227098,-0.5798277716267911,0.0064611832692604496,-0.10485102289065794,0.0970754249286589,1.215366707769557,-0.24994714388959113,0.8679270795066398,0.09382249411433632,0.023570021776174392,-0.2543569673702253,0.29165570224678117,0.3004609235051822,-0.011828386226507462,hiphop,4
-3.3684332546693887,-1.5233743372659223,2.5448713443592736,1.1180693381743905,0.43707100780827723,0.8345456548734665,1.7755815648818942,-0.8123178009254718,-0.36075658579614267,-0.28178950525682767,-0.5406396334157197,-0.9399198810791884,-0.005400963814891721,-0.9161091052922055,0.9773995625676358,-0.23551814846847233,-0.011519549232312838,0.4325752540090918,0.18036971496521426,-0.8925644577902642,-1.2192098043424497,0.8588820025899513,-0.2696727460255808,-0.10478480361762572,0.6567405044111735,-0.15752319865022793,0.17910898971642703,0.9685267856625456,0.18609298218749187,0.5251313799933606,-0.23794664982153443,0.0781612575054273,0.9524915959216393,0.09039396500930302,-0.1679472401645605,-0.21077861238858012,0.6639318726717696,-0.24097696557633477,0.37919946040307895,0.4418623016547297,-0.5001986648785635,0.8999611386935648,-0.17564612551181932,0.06885267245233631,0.39830618505322374,0.33770671499803323,0.5195076375085441,0.052987384157375236,-0.24932444155472752,0.25873830435691614,hiphop,4
0.6861991125649719,-2.9090223151905605,3.8951394890798148,-0.4172801925398,1.3842505312988707,-0.2014791632681604,3.3435794255689752,-1.0151433459635528,0.3323811897535806,0.575534773946394,1.7411422257712137,-0.7309301851903705,1.0522603648531,0.6344810044062156,0.49023955338249886,0.2596308714988271,-1.2278545076527942,0.4530027553975197,-1.144790373750691,0.5215261052453036,-1.6144071476917492,0.006238035707572235,0.5760245928943365,0.32397070912136156,-0.3441927048206495,0.32406605076392914,0.5132422110042918,0.23259333069675678,0.5268310539553764,0.4615154615645764,-0.36479649708052714,0.4966819286713506,1.070800255361207,-0.8879733290013061,-1.266363362193042,0.1463599683504771,-0.4367211801031332,0.6802954337565655,-0.29176918140249913,0.2436091464204461,0.2762981022652889,0.5141443854847225,0.5226708030971846,-0.6533847297161656,0.5003378535694321,-0.8659972194842224,-0.6068614993226835,-0.4909203816578295,0.20149084747913998,0.11586378719610887,hiphop,4
-5.544892094056197,-4.4203161658484476,2.1738210125786095,-1.2115578214867142,2.050535056002344,-0.9667567042537007,2.9858055857166743,0.7209763074013232,0.7340223900872863,0.12614630298913063,-0.2634089288933346,-1.5048821979746425,0.8482473052909537,0.24090187337593524,0.13950110305250887,-0.30815357684347294,-0.4136973576980241,0.7211189056027183,-0.23569685913113217,0.9855691420918453,-0.7595404984897447,-0.27823467227454746,-0.5584060888236042,-0.6902981353577348,-0.12210243162998002,-0.6055199882989422,0.6673385050034449,0.6623517107381791,-0.8497850421297745,-0.5179231169807873,-1.137534898978179,0.13249795429659106,-1.2056196513781854,1.566929362522907,0.636644747022405,0.5885839021833679,0.07250784921660498,-0.24823377112800168,0.36938668691514326,0.8321972469110188,0.33135776810882583,0.06605253806333392,-0.0537828178927706,0.6462093997407514,0.661593456018093,-0.3003002514558661,-0.6663516202798618,-1.196716510269284,1.5019721477736696,-0.6434349831733723,hiphop,4
-2.836200401652907,-1.5420387913444256,3.98323930264083,0.6307427702855574,-0.11717378647835994,-0.3473341327449918,0.04234221595906336,-0.821892815755968,-0.06252685858943711,-1.1842921949101026,-1.0080382931533713,-0.44750576070305476,0.15356988295500332,-0.31899213331022713,0.8969255898452722,-0.04621971104208706,0.25315950055053493,0.010951893508299315,0.1063303459517338,-0.404894089942493,-0.40685678161764904,0.2896936598860279,-1.0823514816494684,-0.5541816659060019,-0.19510559282462672,-0.5943436101689072,-0.21732638714325542,0.22235278630884936,0.0014314139232163294,1.3734167080381308,0.27035044902435884,0.16464241828814247,0.26207775501010155,-0.15923123651701698,0.0038048249291343923,-0.5331436219081899,0.007931532127613385,-0.07357500974254047,0.24480433291390327,-0.22680744050439489,0.10991293711514931,0.14681382616802358,-0.15394648342372882,-0.1647734626499881,0.1607864322174812,-0.1684878885254748,-0.07122506924016193,1.1637592059812554,-0.017050812745749915,0.38681891132866797,hiphop,4
-4.8232297799724355,-2.3622070105112543,1.5825166714251593,1.530628395440815,0.3545777817374076,0.7800867269381756,2.35424410016402,1.0775902219715032,-1.5818277360640214,0.48068471650400746,-0.20621955832101813,-0.3535167556841811,0.931121539521019,1.2331125586130742,1.3997362094365167,0.5012721780281171,0.7581353993709461,-0.31849822332211225,-0.7790524780620204,-1.4092488653459156,-0.9035590484298919,0.7903083964376003,0.22238949438324804,0.27047358521697223,-0.13984704650195318,0.448087549530717,-0.21841786233703836,1.0088723063688434,0.3955306924541984,-0.66960696816608,0.10857973042111349,0.24670102232600943,0.3994691210485901,0.28428815244821415,-0.4069377881342727,0.04072646213682135,0.20477823696901656,-0.7606118434087762,0.5015412263181448,0.594106209683817,0.24184143453227924,0.7909007414670717,0.32949009821178116,-0.06413736046077587,0.17044325912150718,-0.0558692270728832,0.5831640836212992,0.8209231563232553,-0.16899221380609714,0.09631444835440871,hiphop,4
-4.167246123280921,-1.0254528241360155,1.9325793878456234,0.7310253879851093,0.2780234848659691,0.32400633399756373,1.8102692582420061,0.7480828808790735,-0.47107190697163914,-0.5310810867432426,-0.1910107820968667,-0.5692486768967183,0.38008190469979514,0.1744673641814271,-0.19655735096581153,0.5924044921728074,1.3515596160209093,0.4558743839237252,0.38898179418424866,-0.5709287844116258,-0.5560803742512955,0.4314557608334841,-0.8340281013528934,-1.8710672473637189,0.0846273890336535,0.250923965199473,1.130565486378719,0.5622078025719202,0.1931665703067109,0.10315308950125018,-0.17489396081342531,-0.005111868801121871,0.5707793359611488,0.6028490252413622,-0.22072417558819524,-0.31606997176214174,0.3462988308191879,-0.2585515126953259,-0.2488073836752219,0.09774069655589963,0.2676036277992187,0.16834693767517253,0.13206493417932982,-0.12521267236060443,-0.10604307790430507,0.20570297862589246,0.6069501259819586,0.11121567920372326,-0.33104525093847215,0.06956961887477389,hiphop,4
-2.7919932154863973,-3.4278195762286026,4.035505186519752,0.91583092584912,0.5267305261236251,-0.47490070254489003,1.157189708989034,0.4534575295825179,0.5855688937728757,-0.5737537432613377,-0.6527428049012541,-1.0271679571032397,0.11351877214898892,0.2784244240822292,0.37149852796317445,1.6432578156731457,-1.5277162209970205,-0.7821255820854592,-0.6141631876745826,-0.2740371102416449,-0.4992765637037783,-0.32604413931258436,-0.42741959688004816,-0.7951670136257176,0.573606886038,-0.9771507486831151,0.08400012141230198,0.6371710086249528,-0.1372776589909115,0.36498018293816664,-0.6303325222012303,0.1745401782792293,-0.12981904589780618,0.32691896883110905,0.030622075084129324,0.18891233880079908,0.5558734475331163,0.01756766777509812,-0.21522661012368702,0.26163724940518757,0.18074426033692015,-0.17947997673944036,-0.14353688689631172,0.6538967048104192,0.5450286434170694,-0.38863174589853117,0.09690288092047668,-0.4222685536421378,-0.4798171275113719,-0.007724371723551306,hiphop,4
-2.556186775433336,-2.124243985877848,4.001305978154456,-0.43770680473888696,0.5179176961965026,0.516752850532653,2.193566036776916,-1.0840322566505984,1.141555622447999,-0.7962056282856422,-0.890440273673026,-0.19689337486875413,1.2776613976466091,-0.6602529225845829,-0.1499613503570054,0.3366546672404709,0.5349626148168873,0.36957630006713565,-0.9207553475328913,1.3040629285243412,-0.14231264454305914,-0.6753304442057037,-0.03957871819400133,-1.147511418195859,0.8146600841063124,1.1670313217214272,-0.5192015066004574,0.09289620342422714,-1.5531601349349486,0.330108938727924,-0.4733530721821809,-0.015849546422447215,1.080871313780268,0.1977038332081839,-1.230512547326217,-0.22729289244671286,0.2260762993987623,-0.604876896728423,-0.08164246288512099,1.448512848551767,0.09843631118640746,0.8821936820974438,-0.4774501103235333,-0.09936006335532531,-0.01316312333092482,-0.4172679075963682,-0.23119777623008267,0.42170670877325933,0.28734567120459825,0.4463476251055916,hiphop,4
-1.6129109338380212,-2.4811716463180957,3.386765194979693,2.092926774349065,-0.1425819201453039,-0.48916826231125904,0.23887519039130267,1.6908317166710054,0.3422715578699027,-0.6186245504307528,-2.121374890501405,-1.5376986336078393,1.8636443024574416,-0.6568691409483114,-0.0721751350392265,0.5345497814904121,-0.027775801675739203,0.3405732644324337,-0.68006332476217,0.5916676457383497,-1.3617330973074702,-0.7832109875718082,1.3250449572583909,-0.5662295760935939,-0.36554600894538164,-1.513143884763922,-0.5246228013493242,0.14049019322814085,-0.08066091508598318,-0.9152426401482192,-1.0725914766751778,0.5668056400662108,-0.6231856521070144,-0.6063488295089655,0.3804755796144609,0.8908015996445207,0.9454725247087735,0.4939376805526988,1.102808790496527,-0.2658956517373837,0.13269017589124354,0.3033196104651334,-0.5521757056751532,0.4881948851406629,0.15474785413374395,0.1701928460957167,-0.04276655771644185,0.07514134017856745,-0.13655097390260934,0.9406354977378619,hiphop,4
0.5278238406949153,-3.0048833760725806,4.260550706723722,-0.8874114755798875,2.117196669240989,0.4312656122513399,4.429463927514131,-1.7591004453994934,0.18248189570347229,-1.9583894738639478,1.2137912599133047,-0.666472089600994,-0.21731614497928536,1.4601708299133858,0.05961553131895186,-0.2906022135728047,0.5773153335178457,1.5729629784926544,-0.22751407323852227,0.37322885093149494,-0.5757314049625559,-0.4581996814526554,0.1676463097789539,-0.31536294622269345,-0.03045253646872503,1.0068033252712758,0.6657265170662575,1.051746967826901,0.1485353567900298,0.5934038094714067,-0.31045699394154697,0.7423574235625678,-0.24159757091767606,0.23660274824861724,-0.09306871988755333,0.1624562882246196,-0.29954323721085185,-0.32299153374038075,-0.44079079717264913,0.37449405198140656,1.1905664389565511,0.7142993155589782,-0.2896118535635159,-0.22272678429510906,0.1726640343452743,-0.4729145389012957,0.006154494028398178,0.2927463018875471,-0.3146406861386024,-0.403612507848215,hiphop,4
-7.358722362514012,-2.8618875790109515,0.26212284297855126,-0.6072283271211207,0.890901368905709,-0.6072405943003859,1.2205742020980932,0.41491749780844045,0.3242980375058842,-0.26866602234057585,0.16819556115663717,-1.5823260579733716,1.003162950174322,-0.5835408755412752,0.3076604099965719,0.5451118994748934,-1.5697960192050946,-0.7309096885081828,-0.22694008490416384,-0.7266461224183495,0.19972659031787846,-0.6818729302297653,-0.14032505552070723,-0.5577434700379732,0.18924699007887652,-1.020128552048356,1.2699813931080817,0.16668257753758584,0.246351330221688,0.5971041254526234,-0.12504864929974496,-0.043719384998499304,-0.03394568605823453,0.09669261719282012,-0.04977380813296689,0.307320691086006,-0.3162628804930951,-0.23385345178103148,0.2592131003736656,0.12753948568093587,0.021297709635530775,0.36210487412303105,0.2714302229243392,0.12911795031933998,-0.2435185704573097,-0.3963131061663274,-0.538412647372162,-0.17374808154232751,0.34511125734947834,0.22472900641112956,hiphop,4
-1.0984312261528493,-0.2537203938853929,1.9083174606292175,-1.989594906535382,1.4935402477372355,1.1625179935081764,0.7395324171729292,1.0807859988638402,0.7262342659288743,0.0644171298051054,-1.1182155660143624,0.850466332990157,-0.9209033932504482,0.4586292265769626,-0.595968275420932,-0.07144860988232453,-0.5621703957802227,0.0019348453782319598,-0.041791923693424604,-1.7113547195361247,-0.8736072483406943,-0.22324689995982877,-1.3214390123059818,-0.5897687836053709,-0.25457692789087716,-0.135063978747652,-0.3139579648983917,0.37791946822113714,-6.561752144985403e-05,1.0247117037378621,-0.6925223799068992,0.4401013712782653,0.5941514393645517,0.2260565438281372,-0.14318960667754876,-0.2466478808661322,-0.32765757835664805,0.16479205005914604,0.13429545176376853,0.24969974506770573,0.2819184551750249,0.09025600090631455,-0.402013489663204,0.15706954686361774,0.17111780803668056,0.10949848133830305,0.08886664065807424,0.2123987227682645,-0.16704283516850746,-0.752918248344436,hiphop,4
-3.762132265796675,-1.2643620879585733,3.062926164094338,0.9814214537096854,0.30273859118752094,0.8314231524600195,-0.02180512076364034,-0.5971595907078475,-1.672843999641134,-0.3275426476311994,-1.3947721522473502,-0.6878020602412198,0.8794274927356777,-0.09444141189412564,-1.1612465231857392,0.6407091800472255,1.0793008977040328,0.3410508559926851,-0.042012076655383396,0.0526417718279041,-0.5212156715505164,0.26285422297364236,-0.08447014335701396,-0.5054923090394647,-0.22902903480149128,-0.020893502740448593,0.23527425932142373,0.6632846468094987,-0.3739504615845848,0.23990719922608286,-0.6677985043393575,-0.35014513460693897,1.1923722004265973,-0.16643299547455648,0.33189424033808096,-0.5777780650534053,1.0776039834220004,0.4532681758968415,0.15538334430921846,0.5224133922423767,-0.13644037907450976,-0.12077564017936125,-0.2130591492269229,-0.3961602259307068,-0.043373141483721095,0.14798989677784807,0.011512443743179402,0.27873589068779103,0.016547458842618806,0.4524680411808987,hiphop,4
-3.711765666062152,-3.2948497163208046,2.9825035499316863,-0.5450036998560965,0.5632228761290494,0.209890725555654,2.035223999589831,-1.2676905025353065,-0.4302228501781156,0.5242872366416921,-1.2251494171419128,-1.1165450124767542,0.8725964694221915,-0.16124186482196168,0.1995422200369053,0.5873324286046558,-0.9355325156498567,-1.152384427141498,-0.3226118642881177,0.26581066639115153,-1.152196184552947,-0.2843005360445639,-0.019060623971016735,0.07846034308436083,-0.7684868493588385,-0.9579309738541485,0.17998942659989225,0.7683982181643347,-0.024327142618736454,0.21605649755452414,-0.8473857584922695,0.020374552538415962,0.016893246343093412,0.12703368338184373,-0.08640368210633308,0.3497774726086634,-0.0604405818011511,-0.31928537941292945,-0.12119726039024585,-0.40933766248653547,0.7726008996522747,1.1552262314371662,-0.6963249679072872,-0.06085685516258778,0.20178755005260274,0.0226745904131109,-0.2974703433135378,0.4589739594844014,-0.2050155818565478,-0.09244288305455207,hiphop,4
5.296122213439935,-2.463613478003213,6.1847492922642,-2.169960511292946,0.35950915033913167,-0.5786314730570409,-2.3528644803130407,-1.0922872392517997,0.5073429371286108,1.6507394636162949,0.3982100820635515,0.07376028025405987,0.21109674507029094,0.18593023608315296,0.5709982854211267,0.9520388853159887,-1.0347738945116198,-0.5247146726882677,0.3340653607474439,-1.0527125974776521,-0.2744571451641611,0.7882999781836382,-0.07285247927175124,0.2513254412761547,-0.8888538997606532,-0.03224032545281571,0.5843859564802346,0.8772856835820723,-0.0014047809964864552,0.04804258972495464,0.4928856584571985,-0.7593186762729598,1.0130814322042072,0.1282567887728713,0.6492149185087345,0.4671578047524388,-0.4035926903857839,0.2239502281644099,0.08011983470130903,-1.2099114810496787,-0.21212965433911526,0.02973707358881593,-1.2031309778104815,0.8648626540505484,-0.4102430977591433,-0.3907503396124634,0.7041464496299719,0.024924591517766406,0.4082053207642449,0.29002339321630416,hiphop,4
2.029420187385614,3.49663873524733,-3.665080450411534,-1.3063073668519216,2.3572568009956663,0.33145845474243396,0.8306936581877922,1.3564726145397321,-0.43661877463396664,0.1440065684423983,-1.6021259205624208,-1.139001068742639,1.2491314894112149,0.6500256022281737,-1.379653062519219,-2.168141993177867,-1.8539955295289443,0.3336519557754154,-0.09878063473324723,-1.3019725836101186,2.4578257376107957,2.136931921511126,0.17423516215204313,0.23823789349056626,-0.8007846504199115,0.11356662253518897,0.04113597516989485,0.3096171856392588,-0.28597838020500166,-0.24593474512962762,0.6992858341847425,0.12624597213864322,-0.5101616353686177,-0.07339589200438039,-0.07237878304550638,-0.9415311915408188,0.5331307677589799,0.2609851681131047,-0.318334535103668,0.3866965411681652,0.04007012653978209,-0.6227183365651426,-0.20440909732816845,-0.11022856254877195,0.5658361799728382,0.10229197176941338,-0.328031708521705,-0.10606058685402282,0.29454858262385397,0.06703671592360701,jazz,5
