file_path,duration,sr,spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std,dataset,label
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/pop/pop.00020.wav,30.00018140589569,22050,3486.442168970655,7442.561131453016,0.1796414286059551,0.2480057328939438,107.666015625,13.437182426452637,57.362430572509766,58.2346305847168,19.93366241455078,-2.180756092071533,17.693641662597656,5.017562389373779,13.806971549987791,8.057977676391602,11.246082305908203,-0.4925696551799774,11.949692726135254,4.0949907302856445,9.248143196105955,2.251335620880127,10.30860424041748,4.302014827728272,9.218036651611328,3.597891092300415,9.211466789245604,-0.496840089559555,7.871001720428467,2.4198663234710693,7.53032112121582,1.8900309801101685,7.866061210632324,2.174560070037842,7.649440765380859,1.943335056304932,6.934016227722168,-0.1678484082221985,6.617852210998535,-0.6151825189590454,6.748542785644531,0.7584285140037537,7.031611442565918,0.7384029030799866,7.903477191925049,2.0088860988616943,8.165671348571777,0.5206366181373596,0.3291099667549133,0.3345378339290619,0.2180889248847961,0.4229520559310913,0.2824849188327789,0.4603129923343658,0.3117910325527191,0.3468057513236999,0.2454625517129898,0.3947715759277344,0.3101488947868347,0.3766993284225464,0.2673800885677337,0.5040985345840454,0.3166782855987549,0.4142977595329284,0.2806830108165741,0.3755455911159515,0.2494433969259262,0.4150612950325012,0.2828696370124817,0.3822042942047119,0.2453124672174453,gtzan,pop
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/pop/pop.00021.wav,30.00018140589569,22050,3501.766517900576,7199.7089005401685,0.1869195759619102,0.1935178786516189,99.38401442307692,-23.213329315185547,83.11935424804688,53.82878875732422,28.878665924072266,-0.6723453402519226,18.768165588378903,14.730807304382324,12.188692092895508,4.880046367645264,11.939754486083984,6.732577323913574,11.64879035949707,4.846349716186523,9.038250923156738,4.953851222991943,8.554112434387207,4.270914077758789,8.812129020690918,3.1137919425964355,8.869379043579102,2.547735929489136,6.347733020782471,2.987114667892456,8.015775680541992,4.636804580688477,6.40013313293457,2.8531510829925537,5.582493305206299,2.17946720123291,5.633155822753906,1.0684475898742676,5.156254768371582,-0.4681677222251892,4.8438334465026855,0.394319623708725,5.361775875091553,-1.166656494140625,5.4310808181762695,0.5479856729507446,5.379398822784424,0.6543005108833313,0.2858700752258301,0.4507970809936523,0.2102418541908264,0.5226455330848694,0.2804825007915497,0.5713006854057312,0.2859903275966644,0.49354949593544,0.2626527547836303,0.4729716777801513,0.2808731496334076,0.4221668541431427,0.2374018281698227,0.548524022102356,0.2812373340129852,0.4949041903018951,0.2910713255405426,0.4426012337207794,0.2458703517913818,0.4806630909442901,0.2619901597499847,0.4998920559883117,0.2353779822587967,gtzan,pop
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/pop/pop.00022.wav,30.00018140589569,22050,3206.647958650542,7019.799238235933,0.141530944871423,0.1960384547710418,103.359375,-45.73050308227539,65.81966400146484,65.27396392822266,24.00991439819336,12.928244590759276,21.27291679382324,14.523944854736328,16.185897827148438,7.03285026550293,10.637995719909668,4.39462947845459,13.625000953674316,6.623768329620361,12.245469093322754,3.2991151809692383,9.322710990905762,7.727778434753418,8.794288635253906,4.060050010681152,8.804217338562012,3.662517547607422,7.126555919647217,2.602133750915528,7.6817216873168945,4.048970699310303,7.59737491607666,2.384603977203369,7.6984782218933105,1.780817985534668,6.504523754119873,-2.3925929069519043,6.476505279541016,-1.346176266670227,7.403218269348144,-2.879179716110229,8.8721342086792,-0.8498641848564148,8.64385986328125,-2.5981335639953613,8.065865516662598,0.5441746711730957,0.3563876450061798,0.4202542901039123,0.3025290369987488,0.4241979122161865,0.2963729798793793,0.3997323513031006,0.3065219223499298,0.3009492754936218,0.2476817071437835,0.3129410445690155,0.283490240573883,0.3633811473846435,0.2777858972549438,0.4459865391254425,0.327559620141983,0.342581957578659,0.273005336523056,0.3254238367080688,0.2521529197692871,0.3631804883480072,0.2743017673492431,0.4008636474609375,0.2790535688400268,gtzan,pop
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/pop/pop.00023.wav,30.00018140589569,22050,3758.780588956462,7853.9235834179235,0.1775614184551431,0.2106792479753494,103.359375,-44.2902717590332,68.33451843261719,51.35346603393555,31.34415054321289,24.98346900939941,26.992685317993164,12.159330368041992,19.63269424438477,10.877900123596191,13.324186325073242,7.619055271148682,14.078161239624023,8.214765548706055,11.532601356506348,-0.763558566570282,10.159109115600586,5.949929237365723,11.061076164245604,4.75514554977417,9.502442359924316,-2.5091753005981445,8.40520191192627,1.3244870901107788,8.443076133728027,-1.954297423362732,8.328166007995605,-0.4506900012493133,7.62035608291626,0.2399972230195999,7.60084867477417,-1.998812198638916,8.035907745361328,-1.962954878807068,8.26987361907959,-1.0330983400344849,8.27281665802002,0.5227909088134766,7.50197172164917,-0.3771877586841583,9.59600067138672,0.4563660323619842,0.3298546075820923,0.3627388775348663,0.2740564942359924,0.404209166765213,0.3190780580043793,0.4088914692401886,0.3132753372192383,0.4726530909538269,0.3576371073722839,0.4008705914020538,0.3305574059486389,0.3425296247005462,0.2873052060604095,0.4554622769355774,0.3365029692649841,0.3682425618171692,0.2719604671001434,0.3500530123710632,0.2917264997959137,0.3167309761047363,0.2531190812587738,0.3814921081066131,0.2754852473735809,gtzan,pop
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/pop/pop.00024.wav,30.00018140589569,22050,3301.0929851622573,7301.571110063805,0.1444462822650812,0.2074142694473266,117.45383522727272,-40.90408706665039,62.37711715698242,61.53999328613281,23.896953582763672,9.868572235107422,20.207109451293945,10.098780632019045,18.781402587890625,8.45436954498291,13.101595878601074,5.371933460235596,14.178362846374512,8.382930755615234,10.856161117553713,3.518721342086792,10.698201179504396,8.250460624694824,9.628835678100586,5.878693103790283,9.74091911315918,-0.0978314504027366,8.599852561950684,-0.560623288154602,8.635905265808105,0.5559625625610352,7.39875602722168,-1.9817557334899905,8.139961242675781,1.9108725786209104,8.37812614440918,0.0790802761912345,9.261754989624023,-1.2651286125183103,9.592717170715332,1.2358273267745972,9.695321083068848,1.498412847518921,10.133526802062988,0.9474670886993408,9.814892768859863,0.3589239716529846,0.2777031362056732,0.4472222924232483,0.3288512527942657,0.3490356504917145,0.2859312295913696,0.3947083950042724,0.2953748703002929,0.4625081717967987,0.3299070596694946,0.3737717270851135,0.2943973541259765,0.4397768080234527,0.3431721031665802,0.4221386015415191,0.3008737564086914,0.5127317309379578,0.3297121822834015,0.4401403665542602,0.3305381536483764,0.3342792689800262,0.2618571817874908,0.3980456590652466,0.3010609149932861,gtzan,pop
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/pop/pop.00025.wav,30.00018140589569,22050,2927.989977321795,6815.933262942285,0.1056855121326372,0.189598262310028,151.99908088235293,-106.8271942138672,71.45736694335938,81.0334243774414,35.262996673583984,47.80903244018555,23.426591873168945,13.651415824890137,15.55893898010254,13.011486053466797,11.221275329589844,6.878089904785156,14.006525039672852,7.586581707000732,11.012797355651855,-2.6358704566955566,10.02888011932373,-2.5064446926116943,12.155125617980955,1.8714426755905151,10.095005989074709,-5.137115478515625,9.0104398727417,-2.747907876968384,7.488072872161865,-3.665783643722534,7.867424488067627,-7.8779296875,7.94744348526001,-4.803597927093506,8.144843101501465,-6.37653923034668,7.604843139648437,-7.391504764556885,8.152321815490723,-4.730377197265625,9.018168449401855,-0.1242029070854187,11.055103302001951,-2.3227946758270264,9.489582061767578,0.334654837846756,0.3348947465419769,0.3204967975616455,0.2734416127204895,0.4364913403987884,0.361930251121521,0.3197584450244903,0.2663421332836151,0.3421018719673157,0.339508593082428,0.2535892724990845,0.2413202822208404,0.3360490500926971,0.3293664157390594,0.4473821818828583,0.3449462950229645,0.3003869950771332,0.2470332384109497,0.3151164054870605,0.3078061938285827,0.2693767249584198,0.2516541481018066,0.288050889968872,0.2811472415924072,gtzan,pop
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/pop/pop.00026.wav,30.00018140589569,22050,2525.591958741717,5552.801896026682,0.1034944774748646,0.1956260353326797,75.99954044117646,-73.37297821044922,64.50182342529297,97.49156951904295,28.380847930908203,16.854249954223633,23.19936180114746,-0.5943870544433594,16.159406661987305,7.181828022003174,16.336654663085938,4.867855072021484,13.282611846923828,0.7571248412132263,11.832612991333008,-5.548039436340332,12.633296012878418,0.9984068274497986,10.78836441040039,4.928650379180908,9.97043514251709,-5.832594871520996,8.858983993530273,-4.9275803565979,9.271368980407717,-0.0311497375369071,8.473018646240234,-3.0371110439300537,8.62648868560791,-0.1476841121912002,9.33596897125244,-2.375345230102539,9.364727973937988,0.7281252145767212,8.950831413269043,0.6892206072807312,8.181159019470215,1.968039631843567,9.531438827514648,0.8018674254417419,8.91234302520752,0.4636069536209106,0.3450998961925506,0.2873750329017639,0.2293086946010589,0.3163801729679107,0.296589732170105,0.2458492517471313,0.2275712490081787,0.3232416808605194,0.2974418699741363,0.2670743465423584,0.261515349149704,0.2503436803817749,0.2222442775964737,0.5415581464767456,0.3669773936271667,0.391106367111206,0.2847422957420349,0.3471083641052246,0.3330082893371582,0.2441634982824325,0.24022276699543,0.3417322933673858,0.3021445572376251,gtzan,pop
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/pop/pop.00027.wav,30.00018140589569,22050,2682.2841411936142,5956.0789882721865,0.1018672509425754,0.1579022854566574,83.35433467741936,-75.35941314697266,68.22789764404297,83.3507080078125,28.659767150878903,10.695161819458008,18.703611373901367,14.46049976348877,14.750466346740724,14.239106178283691,12.039238929748535,7.397377014160156,11.478449821472168,5.280898571014404,10.521743774414062,-0.3932321071624756,9.926885604858398,5.7210798263549805,9.998407363891602,3.365825653076172,8.403233528137207,-2.5226783752441406,7.868329524993896,-4.216174602508545,8.07260513305664,-1.8445050716400144,7.74855375289917,-5.90719747543335,7.432660579681396,-1.271454691886902,7.297329425811768,-3.7691807746887207,8.892827987670898,-2.8537425994873047,9.064863204956056,-0.93226957321167,8.562302589416504,-1.1161617040634155,8.686302185058594,-2.715647459030152,9.827937126159668,0.3002365231513977,0.2289356440305709,0.3792577683925628,0.2663539350032806,0.4703218936920166,0.331890732049942,0.325531393289566,0.2481652349233627,0.3427847921848297,0.3206402063369751,0.3140670657157898,0.2478776574134826,0.4426754415035248,0.3177748620510101,0.4012274146080017,0.3136628270149231,0.3395589888095855,0.2487690299749374,0.4199551045894623,0.2984790205955505,0.3728894591331482,0.2742677927017212,0.4228367805480957,0.3326271772384643,gtzan,pop
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/pop/pop.00028.wav,30.00018140589569,22050,2945.9657787255,6654.684044645446,0.1212074179476024,0.1945477128028869,99.38401442307692,-45.62334060668945,58.05233383178711,74.72908020019531,22.13806533813477,15.965052604675291,16.86763572692871,14.792885780334473,16.190149307250977,8.999275207519531,10.483722686767578,8.206913948059082,10.729158401489258,5.683764457702637,8.085596084594727,5.250795841217041,7.331250190734863,5.3961920738220215,8.926192283630371,2.4387598037719727,7.192023277282715,0.7776869535446167,7.297227382659912,1.175240159034729,6.981842041015625,-2.3549675941467285,7.104395389556885,-2.947356700897217,6.764626502990723,-2.5958151817321777,6.984537124633789,-2.6967709064483643,6.246103286743164,-1.5035549402236938,6.764152050018311,1.5576279163360596,8.409250259399414,1.6043418645858765,8.999868392944336,-0.0180292092263698,10.314122200012209,0.3218027353286743,0.3061970174312591,0.243337020277977,0.216296836733818,0.3653146922588348,0.2719767689704895,0.4600415229797363,0.3347209095954895,0.3090392053127289,0.2244933843612671,0.3542706966400146,0.3335620164871216,0.3034315705299377,0.2362679839134216,0.4589681029319763,0.3485192656517029,0.3423932790756225,0.281747967004776,0.3019524216651916,0.2396522760391235,0.4330668449401855,0.3442746996879577,0.2997479140758514,0.2382013946771621,gtzan,pop
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/pop/pop.00029.wav,30.00018140589569,22050,2988.487255730714,6919.161073901537,0.1115192079949729,0.2340933382511139,161.4990234375,-40.5233268737793,55.5710563659668,73.4902572631836,26.055116653442383,22.620023727416992,19.670560836791992,12.349804878234863,15.387582778930664,14.86184024810791,11.093703269958496,8.94253921508789,11.19550895690918,5.301320552825928,7.911177635192871,9.018853187561035,8.654881477355957,2.085467576980591,8.032035827636719,4.299256324768066,9.326619148254396,-3.13757586479187,8.125260353088379,1.8477219343185425,7.566168308258057,2.0355570316314697,6.863150596618652,1.390635371208191,7.306319236755371,4.120903491973877,6.985590934753418,-0.3470714092254638,7.21615743637085,-0.7501500844955444,7.769507884979248,1.1579997539520264,8.758023262023926,0.745481014251709,9.16026496887207,-0.0374122373759746,9.001358032226562,0.3696463406085968,0.3026414215564728,0.4693469107151031,0.362111896276474,0.3367299139499664,0.2787539064884186,0.36936816573143,0.3224287331104278,0.3380905091762543,0.2949880063533783,0.337586909532547,0.3158105015754699,0.3282662034034729,0.3277291059494018,0.3539865016937256,0.2994435131549835,0.4473732113838196,0.337539792060852,0.3054988980293274,0.2465851008892059,0.3234619498252868,0.303060233592987,0.2769366204738617,0.2459339499473571,gtzan,pop
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/pop/pop.00030.wav,30.00018140589569,22050,3070.67274061992,6653.076964907193,0.1486791860015467,0.2030930370092392,95.703125,-18.16848945617676,57.75568008422852,72.28312683105469,22.34588050842285,-4.891368389129639,17.097946166992188,-0.376402735710144,15.13236141204834,1.6872771978378296,10.445666313171388,-0.9244455695152284,11.595990180969238,-1.32867431640625,8.988680839538574,-0.3421871662139892,9.419024467468262,0.6516298055648804,10.42717170715332,-0.1865062564611435,8.474762916564941,-1.224008321762085,8.87559986114502,-1.0513290166854858,7.953705787658691,2.5230042934417725,6.355029582977295,1.2420252561569214,6.180152893066406,1.743993878364563,6.383405208587647,-3.446845769882202,6.950894355773926,0.3918493688106537,6.817117691040039,-0.8587082028388977,6.202991008758545,0.9233996272087096,5.9893012046813965,1.6603034734725952,6.534202575683594,0.4007236957550049,0.2950410842895508,0.533743679523468,0.3469811379909515,0.2912387549877167,0.2135461121797561,0.3724240958690643,0.3246867954730987,0.2601059377193451,0.2067509442567825,0.3724285960197449,0.3122413456439972,0.2567166686058044,0.2134356796741485,0.2897092998027801,0.2255167961120605,0.4684751331806183,0.3242137730121612,0.3215636610984802,0.2332688719034195,0.4411225914955139,0.3562590777873993,0.2833118140697479,0.2163263708353042,gtzan,pop
/kaggle/input/gtzan-dataset-music-genre-classification/Data/genres_original/pop/pop.00031.wav,30.00018140589569,22050,3110.898195801066,6744.988602994489,0.1528573327532869,0.1983218044042587,95.703125,-18.84539031982422,58.09189987182617,71.3256607055664,22.259552001953125,-3.7668960094451904,16.869590759277344,-1.408726453781128,15.72617530822754,0.7054629325866699,11.130231857299805,-1.0589549541473389,11.935091972351074,-1.0548251867294312,9.296319961547852,-0.247420847415924,9.79433822631836,0.6257231831550598,10.930789947509766,0.4270431995391845,8.955582618713379,-1.503742218017578,9.219585418701172,-1.0761550664901731,8.444302558898926,2.419870615005493,6.864933490753174,1.2452441453933716,6.588769435882568,0.9670448899269104,7.026210308074951,-3.587512254714966,7.347748279571533,0.8897860646247864,6.937617301940918,-0.5054510831832886,6.44068717956543,0.7039657831192017,6.2593255043029785,1.666603922843933,6.954593181610107,0.4127972424030304,0.2962907552719116,0.5374293327331543,0.3470887541770935,0.3010021448135376,0.2187592834234237,0.3794884085655212,0.32518470287323,0.2696351110935211,0.2090440988540649,0.380168080329895,0.312971830368042,0.2649039924144745,0.2162090241909027,0.3030256628990173,0.2303380221128463,0.4735969007015228,0.3238971531391144,0.3320728838443756,0.2378589212894439,0.4454749226570129,0.3546918332576751,0.2937101721763611,0.2205880284309387,gtzan,pop
