duration,sr,spec_centroid_mean,spec_rolloff_mean,zcr_mean,rms_mean,tempo,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,mfcc14_mean,mfcc14_std,mfcc15_mean,mfcc15_std,mfcc16_mean,mfcc16_std,mfcc17_mean,mfcc17_std,mfcc18_mean,mfcc18_std,mfcc19_mean,mfcc19_std,mfcc20_mean,mfcc20_std,chroma1_mean,chroma1_std,chroma2_mean,chroma2_std,chroma3_mean,chroma3_std,chroma4_mean,chroma4_std,chroma5_mean,chroma5_std,chroma6_mean,chroma6_std,chroma7_mean,chroma7_std,chroma8_mean,chroma8_std,chroma9_mean,chroma9_std,chroma10_mean,chroma10_std,chroma11_mean,chroma11_std,chroma12_mean,chroma12_std,label,label_encoded
4.330980304955108,0.0,0.04383684560672338,-0.09507104788196094,0.20968033720424903,1.3492547031050728,-1.0312877995108507,1.2291432285513502,-1.2208997923986273,-0.3377258587301359,-0.3658100384548642,-0.4027776478943745,-0.9487460601734056,-0.13079751134407014,-0.8675322588702358,0.9161608289579034,-0.0444904019597916,-0.4515744817306552,-0.8823616812014856,0.6451418530509323,-1.0439018262300745,-0.6685764233891422,-0.6031918114791925,0.8186406447216004,-1.0015889189599116,-0.8577653946801875,-1.0713421968289953,0.9585416148611616,0.6527725540411349,0.021985804619976738,-0.8484857161433129,0.684502876284811,-0.47832245336422935,-0.37164721215838703,-1.345609995945867,0.5849059430794651,-0.02059909290399872,-0.9184137082425112,0.08310867933599647,-0.3777514416486858,-0.5060988676457991,-0.6319798372220415,-0.38337023519489893,-1.316582418023277,-0.0842390589129169,-0.1099207354899371,-0.13254511992713353,0.313194185659059,0.3013901456924784,-0.25831274795444203,-0.29203168514956374,0.4533999372127526,1.280545285835728,-0.5462876728479024,-0.6956239578750881,0.06942687837500854,0.7109442201103272,-0.23164817931238982,0.4460419998034743,-0.11114562372146058,0.2181557633198093,-0.4789411762432711,-0.2433671825535792,-0.5749541912169441,-0.36676323830054963,0.48447803768717534,1.3486501405949043,-0.6143394081198958,-0.4480933581982299,0.029642361898657404,0.5218507490741014,rock,9
-0.029996116851015348,0.0,-0.9878046865790295,-1.005179844715091,-0.8391110098762108,-0.22739167632201007,-0.047012548517455066,-0.024880314816982087,-0.20493384855820423,1.2116041741485395,0.7479457042207431,-0.4332462638663316,-0.20423356045263608,-0.5041048804329296,-1.278859341822781,0.32554062420752766,-0.5097339355282068,-0.6862722236721638,-0.5514269419507271,-0.19594408901377403,-0.1029284363073529,-0.739115151750973,-0.2950425003625573,0.6511286558413111,-0.6853926652004559,-1.656208858487282,-0.5375885969904536,-0.16491218013086364,-0.7013568750142046,-1.268227447027934,-1.190186727787018,0.14754142549830085,-0.8206394952772187,-0.8343057094722889,-0.17630547655598025,0.2913038511396121,0.34482540277163704,-0.8684690500390742,0.5240279552826634,0.9722274831371203,0.5328436915440481,-0.20163857382202272,0.5706861324791307,-0.09148849066678175,-0.6014351616700822,-0.49408787014537714,-0.34781768700759935,-0.2586909611957591,-1.2429847479270535,2.445597832330528,2.650200061857546,-0.5599580385906103,-0.8953236308529307,-1.526791340910178,-1.5454931502610612,-1.4742825118170555,-0.24450912047783968,-1.90323263481796,-2.182657614024376,-1.507889830286523,-0.16635772392271567,-2.0209470713658235,-2.056021764226935,-0.017046027755305993,0.9550887114868215,-0.15291287028547185,1.130538859575907,-1.2254152616195242,-1.0532947408357656,-0.1844129586757245,1.5219029959401866,rock,9
3.881921183589663,0.0,0.7268512315042829,0.6793850866060935,0.6961549222631416,0.8318147944653653,0.6782428995829427,1.2069167196911526,-1.5942026272870806,-1.0661390305374139,-0.9275616849930105,0.0828338706161327,-0.8259938674955271,-0.2253977098407765,-0.3296593191079007,1.0091184506505542,-0.8977047501155161,-0.10499748971478587,-0.8233201731732773,0.7140731836388735,-0.6604090114653232,-0.12397855247120068,-1.528771664627963,0.8062008049218796,-1.154558099760954,0.19655398569920832,-0.8372586517015148,0.4737165035802761,0.2820874018988517,-0.3367297004875956,-1.258480360958473,0.5735112983475258,-1.0252660618479017,-0.4725380883518895,-1.211237085733314,0.5723169540188232,-0.5031077771597033,0.12183762365115647,-1.2124227569976609,0.12512710741968477,-1.145860059023395,-0.6499135595108442,-0.8524407347817928,-1.2265450882462317,-0.9028301835521607,-0.8961671791985071,0.3183169407751449,1.1507400298217234,-0.05280810130051059,-0.22062880514686073,-0.8894684917413206,-0.8795807831170223,-0.4809892220962563,-0.8244469970363476,-1.248714984470817,0.426064455319049,-0.17086073232595433,1.7042267648424603,0.3471906454884382,0.9753616723888925,-0.009815351257478365,0.3303711693189952,0.03460488823537841,0.4117362059705172,-0.09470332794417613,0.7863449210926571,0.042173728101281095,-0.5317591882092236,-1.0775966707930087,-0.21029280509210346,-0.08046713210257996,rock,9
3.096067721200045,0.0,0.8220562397855135,0.7252878612766185,1.0060663434279964,1.2558724930854412,0.6782428995829427,1.5808549981928859,-1.3240061703508945,-0.8252214608351508,-0.3828234469239526,-0.19902782162128116,-0.7795864407820642,-0.8239990426405549,-1.310586697733998,0.9362138820815565,-0.8550773787609403,-0.48225078230257684,-0.7932645907950018,0.00743150913037287,-0.9398670975225539,0.3105225718136719,-0.9032471065632275,0.7499293982375003,-1.3176548229352514,0.16418056120596008,-0.8529282104800507,1.0199124870289844,-1.3732325793569509,-0.004584266127668993,-1.0711096805148383,0.16175525115463601,-1.3258678811060556,-0.3869442197528691,-1.6259779257098061,0.869506344305224,-1.2379848293040765,-0.6242740795632908,-1.0890612115026834,-0.42835820964748234,-1.2169859268341696,0.12086401987678465,-1.3819782686857114,-0.27341979864058025,-1.0899918739988148,0.6952033870337937,-0.3252483877037119,0.42209159121636664,-0.43176123335526806,-0.029143508144794567,-0.637487329513362,0.7089228115823226,0.2951115101226383,-0.12215774714243237,-1.1081581497677875,0.5739479352717892,-0.01833258359168018,1.3481179873989548,0.37776073667750004,0.12061176762967281,-0.706925709685432,0.4825341112770665,0.7113555021797252,0.42707714610689984,-0.11192329421401861,0.8094509141886492,0.15789530670683424,-0.6530499415247347,-0.9382842938437963,-0.2839978057266188,-0.7778432968317122,rock,9
-0.029996116851015348,0.0,0.4782481218791077,0.12855495797121494,0.9862150543477081,-0.47127701836831976,0.41231590194613,0.6236107489949262,-0.6410047716962506,-0.5691832173214014,-0.36362137771458625,-0.5791389466703073,-0.25226669670752483,-0.4144587691433675,0.26062563184738413,0.5542998110920478,-0.9912608575848133,-1.06415995888449,-0.8482164519805458,0.973613642429784,-0.7939668465058666,-0.39860119292879026,-1.1158748628810695,0.17470433807168811,-0.39313334771163283,-0.8045395090966505,-0.7846596087309027,1.0383335564514362,-1.122350584417614,-0.9108891659554225,-1.054237897958988,0.535254675985574,-1.315484287162305,-1.4469483478996488,-1.7058790524311471,0.27105753485577666,-1.0495195391391432,-1.256011200242517,-1.0265368993483652,-0.6129052479198743,-1.205728080509294,-1.2615379823104766,-0.7100126600554649,-0.7112089727668741,-1.0440459397317714,-1.1464440117386634,-1.2203818912668594,1.4092285073402604,0.42175554397090165,0.055408344007359736,-1.0264338995625437,0.14557897898681565,-0.39880988358150427,0.1142385437265773,-0.997625901893768,1.209188038536038,0.11412535274298678,1.0848237236345346,-0.12897586482754386,0.9848008815286476,-0.23550387092938674,1.679624320086932,-0.05283922210003999,0.009250204876009268,-1.0437009903412957,-0.4959002520588229,-1.3024594575579624,0.09603414611846625,-0.4213287234828573,0.5255123200175311,-0.6592372302022053,rock,9
-0.2269697769044773,0.0,0.7369981212399603,0.7005969002978248,0.8399569392144195,1.3068099717860393,0.6782428995829427,1.3709989348715252,-1.1443789249742926,-1.0124121763939453,-0.5114271466147432,-0.5456710150023892,0.020088404230507565,-1.3311993169565868,0.22923508208970514,0.49494759893920925,0.8046368015658967,-0.43748528611960025,1.1326460738576718,1.0984237855861074,0.11241871185887113,0.05512354151824486,0.45543870412857357,0.7855914616949526,0.5562814920766457,-0.3912125010041577,0.5812771250428459,0.9266196094593901,0.6794602117383598,-0.6488547285281325,1.480594389835487,0.5609279596008617,0.8052153441227745,0.738677004272562,1.1251199408942416,0.8072713639983371,0.6243779432155622,0.08894093155322738,0.9172083795581677,0.7205290737804435,0.10168423095385788,0.28306731047633216,-0.3642900051559363,0.9024019308965632,0.6819329357563296,1.1783306039052102,-0.3103863612910574,0.19543986694957663,-0.20522377019238153,0.8183899490726003,1.0229652235791566,-0.609681965744652,-0.9295842659332267,-0.7473507571622819,-0.5043679586405464,-1.0358060813865666,-0.960391749532504,-0.1056355154684966,-0.7233709061524319,1.2559756063759644,1.3533149277044043,-0.17169902830595932,-0.9862967499241447,0.6872652693064525,0.9185508043332083,0.11112802310840879,-0.31387264445621854,0.8479143549215368,0.9081797809654502,0.9077884270743455,1.3967115797800738,rock,9
-0.029996116851015348,0.0,0.3741391981004938,0.4090726860919164,0.38512335651744317,0.04793678690432291,0.9737173414016225,0.8982416372773694,-1.0376990636950743,-0.3190901359623455,-0.8791838115130983,-0.2659199974193474,-1.0750835263108887,-1.4982813927713472,-1.5145022801477879,1.8679790664065516,-0.28080216488444315,-1.0174132167727006,-1.2094610846812943,0.6790956568679982,-1.3860815151013781,-0.7559950795656737,-1.5808723307325265,1.3953766952701583,-1.598669616973917,-1.3777931410883362,-1.884765522195444,0.7268574387409285,-2.441882983330973,-0.8231072863378023,-2.3084169208460503,0.15657829912468293,-1.7145096902687251,-1.649937598723239,-1.1347048385275424,0.7036646210242665,-1.7412351943533866,0.22653431122808765,-2.325773107858489,0.7209596698258915,-2.3531143085345887,-1.2851200474410258,-2.0831611026982015,-1.129020157884687,-2.1178062933978348,-1.3218966526075313,-2.133212992348108,-0.04094524206968434,-1.208228921799497,-0.2352063021709843,-1.1972612499311932,0.48929512233963673,-0.0556481712521939,-0.22548201511853597,-2.0679896176291144,1.4774766057401754,0.5845995224608579,-0.4041615599674324,-1.9299616940886073,0.5792389491922085,-0.533682325532522,-0.7160624086865027,-0.45764540397030257,0.19280865356757304,-1.5392958795080567,2.5720683590474818,0.5090838908339892,0.6068148902613614,-0.8980383016333843,1.112518888157443,-0.23235665748213552,rock,9
-0.029996116851015348,0.0,1.0679964582240113,0.8892790194401109,0.9473748375091102,0.023916723552415257,-0.2467205704581437,0.6943224778875919,-0.1383435777278802,-1.2239466189321944,-0.4852075902635292,0.3472024558136314,-0.32029550420695313,-0.13093023600543574,0.5774804809019055,0.8617057297670666,-0.8376184667933415,-0.7252260483469803,0.06140737562588718,0.8449871550836983,0.06087537333947904,-0.8287393932666361,-0.5608358022847427,1.386195668547877,-0.61355562746858,-0.751377030525323,-1.0921909367423277,1.179710804392412,-0.5604202705198693,-0.8815357363902362,-0.7822833764261795,-0.11988655451137302,-1.0442408147841473,-1.1766882528663853,-0.6861122620913004,0.13061686190487184,0.17247701159971526,-1.7019982019215985,-0.542103458900865,0.12440114729752232,-0.2382833640064189,-1.0653389929380797,-0.24811170346708242,-0.07270353379783205,0.08822514307246263,0.02035168405337923,0.24071998863323735,-0.0805253584896229,0.18944135416978172,0.7778040998040815,0.37893594203656045,1.0383340881154073,0.8548875939173292,1.2721187772486426,1.1232673790825365,0.480974059607329,0.44929730895128783,-0.21110042042954785,0.006471984671644953,-0.19453189871385307,0.16266627787771135,0.04270896510878528,0.030985604578828697,0.09921394292287979,0.20632840509533854,-0.2857775744224575,-0.09694144104614387,-0.4139793606259697,-0.49990219895326726,-0.0030951887001916464,0.36731350199534596,rock,9
-0.029996116851015348,0.0,0.7553252521688408,0.5705965283339024,1.0395081184662935,0.3225072772407673,-0.047012548517455066,1.1073925015740598,-0.927224903321965,-0.7769327509959824,-0.34140024752093434,-0.5504986518127929,-0.6977378045788233,-1.23383156563248,-0.09580394024785951,1.3198465436566076,-0.4227418934882581,-0.491240352391938,-1.0231647524384244,1.2615752012833703,-0.7278351728164791,-0.9678930743101439,-0.8951963172871821,1.3344117084582043,-1.4462228950636837,-1.0353576204007364,-1.421901755972986,0.8502882961509192,-1.0947451426060488,-1.0252520486188943,-1.5013050468726796,0.510287331189802,-1.4228931643370537,0.07726545404816386,-1.060392326318293,1.7277685224360324,-0.08747917991934162,-1.1783134041222234,-1.300191284744223,-0.08676668066083419,-1.8417958639295458,-0.8946461712673953,-1.1961308061287836,-0.45766634084194596,-0.8124479033030892,0.04728874133318967,-0.9575137270440777,1.8492705334570618,0.7463863211688213,-0.28497611797649536,-0.27928041898002565,-0.9807861316384809,-0.9184256786323122,-0.7817353891061779,-0.5755221914084868,-0.5270923264060604,-1.143753088887969,-0.25536364710792,-0.5184569213871659,0.028579792529333566,-0.20604908927771812,1.1432952996164853,0.6041449722670674,-0.866232278231372,-1.3976851373890748,-0.17112636529722303,-0.07600221653063573,0.3679433763632784,-0.15507943720655906,1.4519573974300362,-0.1053936259573367,rock,9
-0.029996116851015348,0.0,0.7367777931778066,0.7116384391313617,0.7659467105314955,-0.3778844302969137,1.675469140720988,0.5823421170756687,0.31505350066767873,-0.6672756448096127,0.338217234067674,0.2555085827040124,0.4912512840064298,-0.5734911058481093,0.5359689873233822,0.7660330628757388,0.19899406696903035,-0.8607255043933751,-0.6503838460853775,0.9334562886628249,-0.31307862209517806,-1.0764936465551616,-1.0538493852402746,1.1747849970439372,-0.40102798768542713,-1.2571478963613623,-1.2456085464531295,0.5499594412232051,0.21379595029096302,-0.8650027221434313,-0.9728764698090664,0.6092894060264931,-0.6701953996649335,-1.2007142069200143,-1.1374666741871955,0.6030679208693407,-1.2868360269981085,-0.6908785819913222,-0.9419672090567723,-0.1436762627779796,-1.3286659550709443,-0.8647632804149735,-1.5226738617149531,-0.14818968255774237,-1.4741746444302886,-1.1927382035825465,-1.6035872849640023,0.6563507776586788,-0.07793401849984818,0.15405196367502647,-0.06933918905422055,0.23698780299908828,0.13239270800832967,0.14138759944939058,-0.44826380090082024,0.8307047680874349,0.5279975942406325,0.21202967090370128,0.2604473455332494,0.2495106684872361,-0.047658974346161107,0.2842827908845955,-0.4933969338107292,0.4502664124767273,-0.18110920479319753,1.2081645308400588,0.45123845440371063,0.440308970801483,-0.40285126351133427,0.939579451486475,0.26723589032880013,rock,9
-0.029996116851015348,0.0,0.6516497921215132,0.3246614165580547,0.9270520295435993,-0.027220313830509168,-1.1557363944640386,0.7454640381693728,0.8098333198364442,-0.698297717480264,-0.23610105932756723,-0.870091580047064,0.09104719633789354,-1.1666992230812425,-0.0012927817221389866,0.30454873617675104,-1.1007575801484863,-0.8767812392674648,-0.8769617233216863,1.6570431570040642,0.13596875469251965,-1.126191593624054,-0.2777424793982205,1.8766845576809166,0.0291421962145264,-0.40949680605330796,-0.5848449535463633,0.8717136994210853,-1.3278943080292012,-0.44566182190152875,-0.32320541564800187,0.5609319401929974,-0.3447534224813001,-1.1088049690394113,0.09322432875927802,1.375724682421197,-0.06859051572637644,-0.665826666824464,-0.6822061916291655,-0.27019563392913454,-0.025274531838917765,-0.90184789089636,0.04724036713603891,0.9670335219812305,-0.4904872369452346,-0.12667176774584127,-0.1249468616393243,0.7351529981918781,0.5528165529741388,1.4344287130755198,0.7125933329811244,0.7061123051628161,0.8922979930625993,0.2726247532720388,0.4567456906814833,0.054009541913718165,0.45256627046157955,-0.8003167669953223,-0.5619871609435784,-0.28254765675173465,-0.21704399495162388,0.6732655829825265,0.5292493227224073,0.2185908833524093,-0.3960869042661391,0.8879130378060143,0.921213608773551,-0.4726670969950301,-0.6918517841667542,-0.4236699107998237,-0.4339529040962784,rock,9
-0.029996116851015348,0.0,0.1739353998429038,0.12032712359920593,0.26815859713399365,-0.34926001298636633,-0.5982066890737564,0.462248704313456,-0.2092789537613721,-0.13522622696011494,0.325984245601474,-0.2297516795743586,0.140827275206056,-1.2972560869839067,-1.4458965425935546,0.9442398633040404,-1.0907363401213823,-0.9032024671530253,-0.7403549693188854,-0.43340951814618184,-0.7129620841595281,-1.7905687111815083,-0.8169900551810897,0.4690928713030653,-0.6778376764934041,-0.48587488470721224,-1.4807533619622213,1.3120661660490796,-1.509653831165098,-0.656302911616142,-0.8437532245025751,0.23372326584112552,-0.36899622638308266,-0.7844811275379948,-0.4711514606157354,-0.03390284881628889,-0.170719432554287,-0.7750679051386811,-1.1107166533945618,1.6199536694780166,-0.03820822286918814,-0.46849983907759696,-0.3467604675394951,-0.21087339183259748,-0.5121086107045277,-0.3950922434930418,0.0853971135207817,-1.3522802623744945,-1.925318603979521,-0.14988376751222993,-0.00989770303637976,-0.8339067711650892,0.25428110402680204,-1.2679969518147314,-2.1360604604203526,1.7041145785168914,1.8080825951235504,-1.0399414167627816,-1.2395559367856679,-0.8549766567692667,-0.5639885028775058,0.26365461309038835,0.947780072678068,0.28869828247359264,-0.7107634687344322,1.1223593822309121,1.1567497022213997,-0.7949639768647148,-1.2774796159840414,-1.3135065560082706,-2.0999870078663414,rock,9
-0.029996116851015348,0.0,1.0492192669269866,0.770664969665217,1.2406508173515456,-0.0423882741285405,-0.4297862572371087,0.7972122956778376,-0.6231299552130636,-1.1795362521405064,0.2594750063496464,-0.17904547898375142,-0.36237672689786155,-0.3356596504147468,0.6356955053405661,0.7643668397458444,-0.6766504588167588,-1.191178347216891,0.1376357352409014,0.89442916902057,1.2857982652242164,-0.9815469470428986,0.6985785971879181,0.5075426275094117,0.24360733187419395,-0.9879998942630195,0.4232244434342655,0.8391511821615135,-1.529332415787817,-1.1919911792405644,-0.5408392105069438,1.0667251727025948,-0.2684744458485851,-0.7608068732029837,-0.4765561342285006,0.8352175825714447,-0.14856897804273209,-0.07480107360594743,0.9039429903107009,0.5978270464257411,-0.009376076460467349,-0.6080154267494079,-0.13008925427446272,-0.2198022620989401,-0.4457738848407835,-1.2253446342927108,-0.9808065139756048,0.14522295345145184,0.3144690285418345,1.127699569566603,0.9227922540002497,0.6517852674541386,0.31784520586923426,-0.24039601536665947,-0.7907751569465056,-0.053732860094401654,-0.5228908101954413,0.17993318015422347,-0.7700141161504391,1.592488750417022,1.302887279560833,1.7887427248020247,0.5625797060052345,1.0633714792073103,0.016074238754670588,0.9236621931538864,0.13873073468067576,0.7325014102779324,0.24419860175688593,0.0867147378536043,0.19371982275459207,rock,9
-0.029996116851015348,0.0,1.1004231733115197,1.3113762725359872,0.33651274459043706,0.3397893592184832,2.096520220312607,0.6892721417804843,-0.31998519054033714,-1.0260219644919018,-0.07307810510930883,1.6788384725125454,-0.27657411298439993,-0.6791291466155003,-0.7929726751379698,0.5348085743282488,-0.33423335706444934,-0.47006552297212884,-0.7930630612664734,0.7516342668888579,-0.4716326589988197,-1.0518016374110863,-0.30267836454425484,0.7886467409817324,-0.48390183701634704,-0.9066963858025212,-0.11369419472067543,1.3995993271436715,-0.9242101653746513,-0.033897371460865584,-0.18580732773348943,0.5270036359061416,-0.2869983866658235,-1.0904114237921243,-0.07245353366421199,1.0203415506698317,0.2100479319388406,-0.5134636191419926,-0.7445668968123047,2.047411759322683,0.26655666648686077,0.5182888669898306,0.16665531552505053,0.8358517843392286,-0.5065906741010991,-0.2162141150633255,-0.5509005747298295,-1.1828925466926379,-1.3218537900677343,0.5744237298421269,1.8121612281845936,-0.6405041953477228,-1.8882204312610693,1.455282905413886,2.224875292652315,-0.7264241594257448,-0.899830655434302,-0.8153086226284798,-0.15831493690889456,-0.5491688895253448,0.11199221323867004,-0.18372009974103198,-1.0993224375359063,2.41074447025778,1.1153831315475602,-0.40818800344617223,-0.8046090695921422,-1.2631885212294878,-0.8200706158370291,-1.7235139170823868,-1.7131185248717533,rock,9
